time_s,gnss_x,gnss_y,gnss_z
185.70000000000002,33.495283981572385,-99.33011623041757,469.66991843071406
185.8,33.49531035874551,-99.33015786281636,450.0928436017247
185.9,33.49530892804138,-99.3301149193513,467.92706464604856
186.0,33.49528712385806,-99.33012462703172,460.5383898352067
186.1,33.49529219912108,-99.33018077715137,467.5332426578356
186.20000000000002,33.49532455243965,-99.33009137552422,458.45583308478217
186.3,33.49535282067324,-99.33010731700594,463.9275094392088
186.4,33.49533737037489,-99.33015036409576,449.9624705514437
186.5,33.49534761398732,-99.33012785884448,460.1467350503421
186.6,33.49531450393778,-99.33009497037335,459.1261587530567
186.70000000000002,33.495300456441186,-99.33011387912876,457.4245232908284
186.8,33.49525681604018,-99.33015826987821,461.5376727846271
186.9,33.49533617659304,-99.33015015313711,449.6177493836766
187.0,33.495335907574216,-99.33012609261122,456.47692818432336
187.1,33.495319384962016,-99.33017065228509,458.9461319133267
187.20000000000002,33.49528841573723,-99.33014458185134,458.4259597443567
187.3,33.49530527860229,-99.33013499634502,456.378615607225
187.4,33.49530810638398,-99.33012802452583,452.5750865477268
187.5,33.49530438157934,-99.33016594825723,449.6880314382198
187.6,33.495306291449005,-99.33014717593073,452.3109821222456
187.70000000000002,33.49537518834853,-99.33012752044974,447.3091593558794
187.8,33.4953005265514,-99.33009194653793,448.3916286445049
187.9,33.49531241485189,-99.33012427329034,453.4364541159754
188.0,33.4953238875674,-99.3301139132968,455.4610282223914
188.1,33.49530788943112,-99.3300665060061,450.9556519178441
188.20000000000002,33.49529336155703,-99.33018737343009,448.6471636682166
188.3,33.495320845960954,-99.33016023118164,452.16209291067037
188.4,33.4952786370013,-99.33011298112183,457.52586206308223
188.5,33.495281191432696,-99.33005755439184,453.83238530795995
188.6,33.495304057319835,-99.33009471547284,451.9784206000575
188.70000000000002,33.49531494165078,-99.3300965510376,447.59469366519284
188.8,33.495262983365095,-99.33008343484978,445.3214201093822
188.9,33.49529665923358,-99.3300779785923,445.828845049108
189.0,33.49527606493335,-99.33009179185194,458.15986548018356
189.1,33.49527899403577,-99.33011400708081,456.36978540354073
189.20000000000002,33.4952998594363,-99.33005742055413,444.3098240015744
189.3,33.49529497970147,-99.33006469625296,443.48831048430765
189.4,33.495278355105896,-99.33013132221471,448.40461060449627
189.5,33.49530044723374,-99.33012347261715,444.99953416028734
189.6,33.49526827783804,-99.33010088286885,437.7788274638221
189.70000000000002,33.49527412716305,-99.3301291749189,435.7834916085899
189.8,33.49532434760779,-99.33003296244691,441.7263261557569
189.9,33.49528292525184,-99.33007838767071,439.4146169981649
190.0,33.49530006522983,-99.33009772290742,433.395633452434
190.1,33.495278064352284,-99.33005793835802,433.0216973987833
190.20000000000002,33.49529318756805,-99.33010217157427,446.14425421331407
190.3,33.49522820948718,-99.3300894782379,434.86794434839675
190.4,33.49532325139876,-99.33009800727854,429.1757841766525
190.5,33.49528700481824,-99.33009593303018,431.52904199702897
190.6,33.49528999836922,-99.33004437988664,444.99635325524577
190.70000000000002,33.49529154341779,-99.33011542642204,440.57343787983024
190.8,33.495316397807436,-99.33007514417965,433.52374487081516
190.9,33.495301764198146,-99.3300557120565,440.7518788493971
191.0,33.49528029602253,-99.33006619503571,426.9662699069557
191.1,33.4953138931129,-99.3300793520522,437.09277926505257
191.20000000000002,33.49531309323175,-99.33004129995639,428.3691451610556
191.3,33.49525540395304,-99.33005961459081,432.9907332854063
191.4,33.49530843149546,-99.33007431432081,431.7246616818721
191.5,33.49528331193307,-99.33002040155144,428.68795213428314
191.6,33.49531897929917,-99.33013090165477,425.6455588711276
191.70000000000002,33.49527895652002,-99.33007437032632,426.56272000749425
191.8,33.495273556676096,-99.33002339214299,428.3270471708837
191.9,33.49532966126987,-99.32998620640623,435.05761780181376
192.0,33.49529389478045,-99.33008315311436,436.0286382273037
192.1,33.49529475514784,-99.33005021343715,431.32981064688795
192.20000000000002,33.49525475588756,-99.33002910143173,432.1968138658732
192.3,33.495340862769275,-99.33002394858786,422.54604129650545
192.4,33.49526134229968,-99.33001220443525,424.9918804698783
192.5,33.49530166259205,-99.33006736914076,417.11171453396094
192.6,33.495339392338195,-99.33005030307012,428.80831650233426
192.70000000000002,33.49525519760921,-99.32999777085718,427.9978507878217
192.8,33.49528340692165,-99.32998871145384,423.38875850005417
192.9,33.49526983985276,-99.33004185792613,430.3979842976073
193.0,33.495297096414596,-99.32998749904343,420.96726360880155
193.1,33.49529945942092,-99.33000805092365,428.26039814034203
193.20000000000002,33.495275475094004,-99.33002190876024,425.8694095380481
193.3,33.49529820695866,-99.33001876073261,418.08137817797865
193.4,33.49523704238259,-99.33002342361553,418.45055249745457
193.5,33.49525818144039,-99.32997858584582,417.1641093201167
193.6,33.49527966776709,-99.32998805036625,413.42791909589533
193.70000000000002,33.49526874447528,-99.33006565215936,414.25818902465693
193.8,33.4952901284523,-99.32999642235097,413.59069114319334
193.9,33.495279508548464,-99.33004762025037,414.7567402868009
194.0,33.49525785542486,-99.32994939284082,412.49907395459155
194.1,33.49526217165054,-99.33000288414215,406.12045034296176
