time_s,gnss_x,gnss_y,gnss_z
185.70000000000002,33.49531527396238,-99.3301426686729,463.85049915065116
185.8,33.495341271052446,-99.33018906541129,465.93176101509283
185.9,33.49529301292204,-99.33018634821308,465.60755025826353
186.0,33.495373002889096,-99.33019129440837,462.2014579156971
186.1,33.495274614929656,-99.33014076066704,463.568899924265
186.20000000000002,33.4953251354034,-99.330160958835,455.5600502874555
186.3,33.495344946043076,-99.33010393908631,460.279166379275
186.4,33.49529963047244,-99.33012587731083,460.90733841897674
186.5,33.49529965610176,-99.33019890351684,463.1741938961619
186.6,33.49530609201165,-99.33015240000304,458.76384799258057
186.70000000000002,33.4953309867071,-99.33017960747814,456.91559228272536
186.8,33.49530065970765,-99.33017857343815,468.62051694792103
186.9,33.495357767521575,-99.33009063388292,468.42282136504645
187.0,33.495321398262185,-99.33013840024242,463.4585137999997
187.1,33.49534186770908,-99.33009487223346,449.46504225167143
187.20000000000002,33.49529931073446,-99.33011411074024,451.441548634905
187.3,33.49528607321577,-99.33007114687767,456.6159831093972
187.4,33.495273001218436,-99.33013038501146,452.62220139157864
187.5,33.495337654555414,-99.33012021960454,460.1880020187159
187.6,33.4952570244865,-99.33005324438044,456.1329061330681
187.70000000000002,33.495333447552575,-99.33009686704386,448.78080009232593
187.8,33.49528109382969,-99.33012113389509,450.5442157996954
187.9,33.495282238472655,-99.33008355389445,463.62604224646026
188.0,33.49534067792236,-99.33010781073497,454.49404020261557
188.1,33.49532484092246,-99.33008358665262,454.37088988449807
188.20000000000002,33.495265415970586,-99.33007303608372,441.09352581577485
188.3,33.49527385749978,-99.33013246282816,448.57008090311587
188.4,33.49528903696328,-99.33010201217019,456.1413926726027
188.5,33.49532914621731,-99.330145900769,446.4060553372794
188.6,33.495327654660294,-99.33003817755885,454.95609671330675
188.70000000000002,33.49527848305528,-99.33007720466306,444.3708774807584
188.8,33.49530320634962,-99.33008634244214,454.5642379179339
188.9,33.49527701222338,-99.33005670591737,451.3085443247898
189.0,33.495327438620336,-99.33009470741723,448.4426121092283
189.1,33.495292289655325,-99.33011836736726,437.6494813306518
189.20000000000002,33.495352826389244,-99.3301368070842,448.2045194133708
189.3,33.495321588690004,-99.33003241265418,437.0261286072922
189.4,33.49532811213463,-99.33013467593287,439.45836669341094
189.5,33.495297313447686,-99.33013362278318,439.8457838400559
189.6,33.49527791533972,-99.33006230283218,444.2741675226382
189.70000000000002,33.495303158669685,-99.3300815555012,448.4841606981836
189.8,33.495270612502594,-99.33007381048351,439.1256143024609
189.9,33.495249443098935,-99.33007799660682,434.730466097626
190.0,33.49527294124456,-99.33012676905211,439.4878222057107
190.1,33.495330880580624,-99.33006734833644,437.3157034292078
190.20000000000002,33.49529078663461,-99.3300578956345,439.92505853694684
190.3,33.49525049133835,-99.33007510377188,435.1379921292109
190.4,33.495294931680895,-99.3301155443501,432.87854000492985
190.5,33.495262683484256,-99.32999510375886,439.6931061993048
190.6,33.49527962794474,-99.33008938663932,432.8144145223109
190.70000000000002,33.49522378485988,-99.33011453960893,430.4044330893202
190.8,33.49533003374134,-99.330116188487,441.9991408797604
190.9,33.49527909148093,-99.33006589043404,430.0181716271921
191.0,33.49528595739074,-99.33003981954434,428.20346336986603
191.1,33.49530198511264,-99.33008790724972,436.35114627636517
191.20000000000002,33.495294840152475,-99.33008363891919,435.342495324852
191.3,33.49524945821413,-99.33004515996541,439.0396927422234
191.4,33.49525158472171,-99.33005720618284,425.87452134664113
191.5,33.49534520460363,-99.33006006997155,428.2094027162229
191.6,33.495297337777586,-99.33004923615073,431.5500207135184
191.70000000000002,33.49528975563715,-99.33004147789454,424.5924213604689
191.8,33.4952815818521,-99.32998019368728,431.18972076507197
191.9,33.49527712854349,-99.33001857778304,428.18902718298904
192.0,33.49528623455495,-99.33003156172748,429.79519900951897
192.1,33.495220519955176,-99.33006461743265,438.4486368894322
192.20000000000002,33.49523877566297,-99.33002126627588,430.8053886404403
192.3,33.49530427874699,-99.33003864065209,428.3258739557066
192.4,33.49527949597958,-99.33000526956008,425.29476582962985
192.5,33.49525742591275,-99.33006164183804,422.2962018756036
192.6,33.495295295132536,-99.33006545049095,421.833274766039
192.70000000000002,33.49526088331508,-99.33005156388109,426.10179190225284
192.8,33.495261433605656,-99.3300630378745,423.2450515941482
192.9,33.495274039550004,-99.33000310465754,423.4205575751562
193.0,33.49528917493255,-99.33010030694739,421.8335926134199
193.1,33.4952630785742,-99.3300625222165,423.632087871916
193.20000000000002,33.495274760716704,-99.32998569670391,420.8020088177559
193.3,33.495271015513595,-99.33003425082136,427.74952062622265
193.4,33.495278880843465,-99.33005660316554,421.31988892591556
193.5,33.495261746896716,-99.32997162379827,419.53329484706484
193.6,33.495294098752794,-99.32997437061216,421.9554528696561
193.70000000000002,33.49527414842254,-99.32998411323028,417.4057241450328
193.8,33.49526810037418,-99.3299878533963,416.8878022367427
193.9,33.49528090407271,-99.32999782287371,423.1513744020521
194.0,33.495304723606694,-99.33000485920448,415.9764393991943
194.1,33.495261590051534,-99.32999964841784,417.76066459840115
