time_s,gnss_x,gnss_y,gnss_z
185.6,33.495323377523064,-99.33019903905682,465.5598765169833
185.70000000000002,33.495338752187976,-99.33020398110304,459.4125875546676
185.8,33.4953136916491,-99.33017599649098,463.71794991082817
185.9,33.49527220181618,-99.3300881391992,462.8221173924034
186.0,33.495305583907474,-99.33011710387542,457.5144889235856
186.1,33.495314456805154,-99.3301193314215,460.44661590153544
186.20000000000002,33.49531448927759,-99.33013087070384,460.1530952301591
186.3,33.49528862253785,-99.33016134159406,464.6419673940784
186.4,33.4952899209115,-99.33014648977972,447.41520315467886
186.5,33.49532281409083,-99.33017174856495,453.13764388162593
186.6,33.49533339770564,-99.33013203505224,451.191953617694
186.70000000000002,33.495284351601704,-99.3301298153331,461.6380689212012
186.8,33.49527228202295,-99.33011224607506,462.0677988045934
186.9,33.49530721677488,-99.33015789456195,456.49913256637427
187.0,33.49532709810018,-99.33021107554231,455.7216604519729
187.1,33.49536058939984,-99.33016869089725,457.73932274852217
187.20000000000002,33.495270915140864,-99.33013158118524,458.59098850219334
187.3,33.49531181538825,-99.33016527562056,454.1668078153466
187.4,33.49530575114343,-99.3301154519784,457.01173670817536
187.5,33.495300151318844,-99.33009851674905,457.69513216548836
187.6,33.49533017910736,-99.33013951223128,451.4204207858294
187.70000000000002,33.49530191671608,-99.33012630653181,453.79785945093283
187.8,33.49526885936855,-99.33007903123405,449.1165489937925
187.9,33.49533709822206,-99.33011526444395,454.22759456140443
188.0,33.495268731701984,-99.33005290681912,449.8841237109453
188.1,33.49528857009615,-99.3300734144111,457.7646053572359
188.20000000000002,33.49532271925166,-99.33017958285609,450.93822659279033
188.3,33.4952481681195,-99.33005910519927,453.4877998092185
188.4,33.495269020624995,-99.33007810923077,456.5937792399854
188.5,33.49528799083384,-99.33014728828937,452.82233362931254
188.6,33.495275976141464,-99.33009108826109,448.9462835276353
188.70000000000002,33.495353311126244,-99.33004809245335,446.55187334327786
188.8,33.495236838468905,-99.3301323027369,449.06413671978675
188.9,33.49528033895172,-99.33012777965666,448.0085423109351
189.0,33.49530636122907,-99.33009259634633,451.5244722698614
189.1,33.495309837677006,-99.33007499319719,451.9648247982602
189.20000000000002,33.49526324095656,-99.33011743217915,442.84652647911963
189.3,33.49529561850464,-99.33014763578761,442.1327762276098
189.4,33.49530694707477,-99.33005584308553,441.02799184276046
189.5,33.49532516335818,-99.33015667520407,445.57723703200674
189.6,33.4953027108684,-99.33010437570064,443.5670505902519
189.70000000000002,33.495317513654,-99.33007734203731,444.7612207825237
189.8,33.49529510941009,-99.3300830797581,444.0046996052218
189.9,33.49530037484562,-99.33006732769574,432.7524881340208
190.0,33.495282642422374,-99.33013746325061,437.4251699586771
190.1,33.49530441853429,-99.33002472214224,446.43481103726776
190.20000000000002,33.49531552292269,-99.33008644125104,437.1330288468201
190.3,33.49530748745069,-99.33007184516532,439.1437489705299
190.4,33.49533763886221,-99.3300429954336,440.37657504555955
190.5,33.495261554113505,-99.33007104324838,437.32752988474823
190.6,33.49531568896494,-99.33006177762663,440.22255896985723
190.70000000000002,33.49528414510625,-99.33007396652775,434.7180606644832
190.8,33.49530717887927,-99.33010700623737,425.2994805638622
190.9,33.4953398075499,-99.33009258576404,436.3492210477177
191.0,33.495292665055715,-99.33009542899605,433.93575037477103
191.1,33.495282128464865,-99.33006477461655,442.4440896882917
191.20000000000002,33.49526933371104,-99.33005906555391,424.44624717588323
191.3,33.495274931934496,-99.33009726113214,431.2785552479517
191.4,33.49526247757891,-99.33005040184781,429.3094950977824
191.5,33.49530500735334,-99.33003038002788,429.0645163019153
191.6,33.495286405442364,-99.33006050273619,431.8125710416062
191.70000000000002,33.4953406748371,-99.33001388477848,426.09094154037285
191.8,33.495309603797125,-99.33002280128306,431.17118958090634
191.9,33.495274178641026,-99.33003166676117,426.49337085765825
192.0,33.49528274891352,-99.33002001807334,432.99952754756106
192.1,33.49529463586145,-99.33007966322778,417.478953057715
192.20000000000002,33.495285142356614,-99.33002877214643,433.4320005801636
192.3,33.49528266331659,-99.33002260156346,422.6953574080358
192.4,33.49532917989598,-99.32998201747766,433.0192273473772
192.5,33.495288491961524,-99.33002361364693,416.3216451255067
192.6,33.4952700037177,-99.33002923248056,425.446276633224
192.70000000000002,33.49525623521279,-99.33001250372942,428.9814530382266
192.8,33.495242226288994,-99.33004487636492,416.8544983722303
192.9,33.49525654333466,-99.32997825910742,422.62672910050566
193.0,33.495304466108735,-99.32998210824972,419.49184541849246
193.1,33.49525020707013,-99.33000801089969,416.66878603697876
193.20000000000002,33.495287041761046,-99.33004121235017,416.6433690002365
193.3,33.49525955785553,-99.33004029488431,412.4824662220836
193.4,33.49526984634258,-99.33001395571917,418.6514998725101
193.5,33.49527797859462,-99.33003419828313,419.2866086350946
193.6,33.495304649234846,-99.32999657221816,425.6886027004759
193.70000000000002,33.49530330754975,-99.32999525478456,417.4024814876951
193.8,33.495271255232375,-99.32996730939757,419.7258523809952
193.9,33.49531107095799,-99.33001085099392,427.51998473588196
194.0,33.49527015265345,-99.33001201347317,417.25278021585603
194.1,33.495238106262434,-99.33006625051361,416.36799593209145
