time_s,barometer_v1
53.6,72512.02648974395
53.61,72514.17829142265
53.620000000000005,72516.74474297254
53.63,72519.09905856232
53.64,72523.71408903824
53.65,72524.26082192778
53.660000000000004,72526.95469500062
53.67,72529.35431412475
53.68,72530.80787997328
53.69,72534.31967820167
53.7,72536.51580687841
53.71,72538.28301191494
53.72,72540.17108770384
53.730000000000004,72544.10943915173
53.74,72548.1431686353
53.75,72550.74996229766
53.76,72553.42688368773
53.77,72555.69092075074
53.78,72557.50248229626
53.79,72559.32337209088
53.800000000000004,72563.56763843534
53.81,72564.36127329488
53.82,72567.9294168307
53.83,72569.55824660283
53.84,72575.05159079225
53.85,72578.15490800762
53.86,72576.2851991243
53.870000000000005,72580.98854217051
53.88,72583.48609935596
53.89,72586.05166046241
53.9,72589.19364980723
53.910000000000004,72592.60811833767
53.92,72593.71404828005
53.93,72597.54856522838
53.94,72596.9416254282
53.95,72600.43619007146
53.96,72604.31992243968
53.97,72605.77310428955
53.980000000000004,72610.92230125125
53.99,72612.36596353208
54.0,72614.70536310453
54.01,72615.1812995949
54.02,72620.82622738737
54.03,72623.33921265564
54.04,72623.64447630246
54.050000000000004,72628.73596298831
54.06,72630.49353755453
54.07,72633.18969891114
54.08,72636.01783392364
54.09,72637.78587094191
54.1,72641.60012463244
54.11,72643.24473134219
54.120000000000005,72646.2697326714
54.13,72646.88687968368
54.14,72650.48101748129
54.15,72654.14865524454
54.160000000000004,72656.79106625877
54.17,72658.94296308116
54.18,72661.12674074118
54.19,72665.36603477882
54.2,72664.77507834989
54.21,72669.50922840631
54.22,72672.0635789207
54.230000000000004,72673.89372164354
54.24,72677.8236158684
54.25,72679.70303483077
54.26,72682.9618126696
54.27,72686.40431696057
54.28,72687.7153372727
54.29,72690.16230126371
54.300000000000004,72691.27433899435
54.31,72695.83665727306
54.32,72696.95915318432
54.33,72700.3856047733
54.34,72702.75376353464
54.35,72706.20885585858
54.36,72707.5915548406
54.370000000000005,72712.62402426559
54.38,72714.19458085953
54.39,72717.87267925692
54.4,72719.35105466368
54.410000000000004,72722.75267918316
54.42,72726.0849590915
54.43,72725.67389865872
54.44,72729.73806739353
54.45,72733.54914670793
54.46,72735.82865903153
54.47,72737.17876213582
54.480000000000004,72741.0535842569
54.49,72743.46985471812
54.5,72742.54776203878
54.51,72745.46166330589
54.52,72750.85707559662
54.53,72751.984535654
54.54,72756.61035109432
54.550000000000004,72757.81323023737
54.56,72761.13118423356
54.57,72762.66893583037
54.58,72765.82164047216
54.59,72768.67891101433
54.6,72771.05661064132
54.61,72773.71451456512
54.620000000000005,72775.70284595965
54.63,72779.30967486504
54.64,72781.40997783565
54.65,72782.97399927943
54.660000000000004,72787.31405401502
54.67,72788.58030839778
54.68,72789.53992334093
54.69,72795.03216836017
54.7,72796.77270156101
54.71,72798.19887742781
54.72,72802.30995837672
54.730000000000004,72804.26371467648
54.74,72806.50861067545
54.75,72810.39131563685
54.76,72810.85023164315
54.77,72814.6537117462
54.78,72818.25796371048
54.79,72820.70116634903
54.800000000000004,72823.09710862084
54.81,72826.26194628302
54.82,72825.43918373727
54.83,72831.37688440792
54.84,72833.62766602878
54.85,72835.7065295498
54.86,72836.91625787473
54.870000000000005,72838.35978818158
54.88,72844.465452018
54.89,72844.64204278216
54.9,72849.47631168779
54.910000000000004,72850.8002754909
54.92,72854.75780227332
54.93,72856.5770156655
54.94,72858.99285879271
54.95,72861.12488544513
54.96,72864.74524583324
54.97,72868.12631033326
54.980000000000004,72868.8238417497
54.99,72871.58723638715
55.0,72873.26023607231
55.01,72876.71182299979
55.02,72877.65204022147
55.03,72880.692294072
55.04,72885.29185587748
55.050000000000004,72889.6270038969
55.06,72890.72338623673
55.07,72893.0993043281
55.08,72895.5078493264
55.09,72898.69822163561
55.1,72899.54293316817
55.11,72903.98646642861
55.120000000000005,72906.4241806346
55.13,72908.9605081496
55.14,72911.07024934186
55.15,72912.21832336285
55.160000000000004,72916.29374485971
55.17,72917.12556933973
55.18,72920.40494504845
55.19,72922.62655292929
55.2,72924.69542519192
55.21,72927.5988683823
55.22,72932.6681103055
55.230000000000004,72933.32708661596
55.24,72936.39995307355
55.25,72939.11452559558
55.26,72942.11888874171
55.27,72946.69222872802
55.28,72946.7486702376
55.29,72947.58750230356
55.300000000000004,72952.97788272516
55.31,72954.2024268237
55.32,72958.93889942302
55.33,72959.82174511129
55.34,72962.92101581015
55.35,72964.51679764896
55.36,72967.46594905765
55.370000000000005,72970.59773282833
55.38,72974.69070011949
55.39,72976.4235418371
55.4,72979.0786194301
55.410000000000004,72980.67539803749
55.42,72983.96090430891
55.43,72986.70093507055
55.44,72989.76379029144
55.45,72990.10800055093
55.46,72994.52319945484
55.47,72997.41110847218
55.480000000000004,72999.81200965888
55.49,73002.14930360833
55.5,73004.26029794873
55.51,73007.32681212941
55.52,73008.84838297735
55.53,73011.31717477214
55.54,73015.29305560137
55.550000000000004,73016.91698638759
55.56,73020.4115782416
55.57,73023.87191616227
55.58,73026.3638977632
55.59,73028.09412712554
55.6,73030.65515467728
55.61,73031.83265989808
55.620000000000005,73036.55973277577
55.63,73037.52341766759
55.64,73040.11426925355
55.65,73041.78619643456
55.660000000000004,73046.34710185017
55.67,73050.29596655235
55.68,73051.78276161238
55.69,73051.63488415994
55.7,73056.1396476212
55.71,73058.68378021257
55.72,73061.19026242629
55.730000000000004,73062.581634414
55.74,73065.68195862873
55.75,73068.93523113994
55.76,73073.50438102832
55.77,73073.63929946255
55.78,73076.63315659927
55.79,73079.17765508985
55.800000000000004,73084.18966264375
55.81,73084.89913841996
55.82,73085.83323804018
55.83,73089.61094843585
55.84,73094.50265995107
55.85,73095.86040900376
55.86,73097.56533163093
55.870000000000005,73101.23369510095
55.88,73102.33115788126
55.89,73106.6173257381
55.9,73107.08502273535
55.910000000000004,73112.97423590017
55.92,73115.1959993767
55.93,73116.02548148704
55.94,73117.8083259417
55.95,73122.32413698584
55.96,73124.76018901079
55.97,73126.31157298964
55.980000000000004,73128.67152052882
55.99,73130.82445375418
56.0,73135.3785501096
56.01,73138.8135767894
56.02,73138.33440396377
56.03,73141.85380077978
56.04,73145.05146187746
56.050000000000004,73147.0839014392
56.06,73148.95094695399
56.07,73151.55609500517
56.08,73153.02363949936
56.09,73158.17252821494
56.1,73160.34431800219
56.11,73164.47385647969
56.120000000000005,73164.49600074845
56.13,73169.96275537042
56.14,73170.42239038418
56.15,73171.95701411272
56.160000000000004,73176.67945381557
56.17,73178.11194583474
56.18,73181.82756279316
56.19,73181.6762299432
56.2,73185.37387296917
56.21,73189.68898870629
56.22,73190.29808792911
56.230000000000004,73193.162239597
56.24,73196.17114948927
56.25,73200.09670808414
56.26,73201.0858491967
56.27,73204.19251616835
56.28,73206.90897902864
56.29,73210.1794993284
56.300000000000004,73213.47281958336
56.31,73213.98157720006
56.32,73217.02020365733
56.33,73220.64614370138
56.34,73223.50414907036
56.35,73226.87865727497
56.36,73228.73368084889
56.370000000000005,73231.3281481512
56.38,73233.22284277406
56.39,73236.69714655413
56.4,73237.30318716027
56.410000000000004,73239.07854887204
56.42,73243.7380374202
56.43,73245.0685820322
56.44,73247.77589719938
56.45,73253.6800282671
56.46,73253.88254504994
56.47,73255.58936541616
56.480000000000004,73259.47774908766
56.49,73263.00238337382
56.5,73265.32224794709
56.51,73266.53244143682
56.52,73270.09999195918
56.53,73271.2327156271
56.54,73275.01448380279
56.550000000000004,73278.19211205294
56.56,73280.18198899107
56.57,73282.34262251211
56.58,73285.94403880204
56.59,73289.00412358601
56.6,73289.69779943257
56.61,73293.43961767587
56.620000000000005,73294.59467351726
56.63,73298.61223031016
56.64,73299.06645303301
56.65,73305.45806738564
56.660000000000004,73307.07910373359
56.67,73308.15062214255
56.68,73311.79699125387
56.69,73313.46336193822
56.7,73315.82503189227
56.71,73320.8505655171
56.72,73324.07332132905
56.730000000000004,73322.47291447621
56.74,73327.00740700819
56.75,73328.56886995287
56.76,73332.9521723766
56.77,73335.71736400158
56.78,73336.94837045397
56.79,73337.89955318885
56.800000000000004,73342.30440573047
56.81,73345.43002180026
56.82,73348.66607924261
56.83,73350.27337586806
56.84,73352.9120274476
56.85,73355.56813180432
56.86,73357.26712947794
56.870000000000005,73360.28963965655
56.88,73363.48640998859
56.89,73366.40605538763
56.9,73369.48445694246
56.910000000000004,73370.09601618184
56.92,73375.36563740596
56.93,73377.49588278707
56.94,73381.16832608893
56.95,73381.40410760864
56.96,73383.93030838804
56.97,73387.31792789593
56.980000000000004,73389.22053052428
56.99,73390.43983840072
57.0,73395.33169216743
57.01,73397.63026951117
57.02,73399.381003868
57.03,73403.46541735753
57.04,73406.3355240943
57.050000000000004,73409.10764852205
57.06,73409.77378480167
57.07,73412.8053267379
57.08,73414.49085116314
57.09,73416.9448776137
57.1,73419.52957484119
57.11,73424.56416274616
57.120000000000005,73427.21218319506
57.13,73426.98971401501
57.14,73430.37991824363
57.15,73434.36728919666
57.160000000000004,73437.27510132417
57.17,73438.43445885234
57.18,73441.29864913391
57.19,73445.026346648
57.2,73445.35249073092
57.21,73451.48205738688
57.22,73452.34069021775
57.230000000000004,73454.56959173453
57.24,73457.87473333425
57.25,73461.41857871976
57.26,73465.82590810646
57.27,73464.9423969211
57.28,73467.91501036279
57.29,73469.47329687416
57.300000000000004,73473.36816178476
57.31,73474.34984932558
57.32,73479.77942662407
57.33,73479.53910123688
57.34,73481.78134575477
57.35,73484.39190655063
57.36,73488.49708554738
57.370000000000005,73490.94112205255
57.38,73492.98383677595
57.39,73495.7771574664
57.4,73495.49365875131
57.410000000000004,73500.96882290907
57.42,73503.67626245374
57.43,73508.23571300087
57.44,73508.11181419561
57.45,73511.0055490914
57.46,73513.70835051314
57.47,73516.53698036299
57.480000000000004,73520.32299574887
57.49,73522.12764710527
57.5,73525.66491099281
57.51,73528.03417777536
57.52,73530.08391944465
57.53,73533.35216991263
57.54,73535.97080812222
57.550000000000004,73536.21409881944
57.56,73539.85077820893
57.57,73544.91617308857
57.58,73546.68823696613
57.59,73548.96523847182
57.6,73550.46744402777
57.61,73552.21985419732
57.620000000000005,73556.10247849359
57.63,73557.31734975435
57.64,73561.40485416043
57.65,73565.87070299772
57.660000000000004,73566.47212375668
57.67,73567.08995932648
57.68,73570.88477959197
57.69,73575.57709567784
57.7,73577.46081100791
57.71,73579.57480892235
57.72,73581.15501001816
57.730000000000004,73584.25876642631
57.74,73587.07194501672
57.75,73589.80162676967
57.76,73592.67918716147
57.77,73596.6969545065
57.78,73599.28814852229
57.79,73602.85966733735
57.800000000000004,73604.10009426474
57.81,73606.0119505581
57.82,73608.51075997816
57.83,73612.60224991739
57.84,73613.81015322487
57.85,73616.61194655958
57.86,73616.97992779622
57.870000000000005,73621.25459744444
57.88,73624.62861318556
57.89,73626.54020356236
57.9,73629.42030883365
57.910000000000004,73632.34607184613
57.92,73636.12604448186
57.93,73636.13063131589
57.94,73641.50942089898
57.95,73643.29259883019
57.96,73644.87450465519
57.97,73648.34135689579
57.980000000000004,73649.54883416917
57.99,73652.85147661585
58.0,73654.93908765502
58.01,73657.04938774533
58.02,73658.79000996
58.03,73662.92554637264
58.04,73668.4001433278
58.050000000000004,73667.54738366285
58.06,73670.6379352366
58.07,73670.63455103438
58.08,73677.2682384804
58.09,73678.80649069505
58.1,73680.9624060404
58.11,73683.49674990981
58.120000000000005,73686.28726516692
58.13,73689.6706921246
58.14,73692.78166141677
58.15,73694.61774867559
58.160000000000004,73697.71008519467
58.17,73697.92371728306
58.18,73702.37762639765
58.19,73705.24917460016
58.2,73707.25599777364
58.21,73707.63001731328
58.22,73711.72113590706
58.230000000000004,73716.76656719494
58.24,73718.6839561877
58.25,73722.02285659638
58.26,73722.54461139273
58.27,73727.46152094186
58.28,73729.58948536965
58.29,73732.03268353626
58.300000000000004,73733.41051611377
58.31,73735.80376644347
58.32,73738.13886842136
58.33,73740.34859901971
58.34,73743.68948665854
58.35,73748.24739361169
58.36,73749.74702213774
58.370000000000005,73753.85691030495
58.38,73755.21292804061
58.39,73756.98517310995
58.4,73761.06437550858
58.410000000000004,73762.27602568243
58.42,73764.06385006304
58.43,73768.74653136717
58.44,73770.37244365414
58.45,73771.16301378836
58.46,73775.53413252361
58.47,73778.42985121775
58.480000000000004,73780.57223899484
58.49,73784.08482381765
58.5,73787.0829013407
58.51,73787.39512427233
58.52,73791.65193387505
58.53,73794.39687366286
58.54,73796.44498438052
58.550000000000004,73797.01010480191
58.56,73800.88268216416
58.57,73805.0376239068
58.58,73807.1080525212
58.59,73808.65759828353
58.6,73811.60655000842
58.61,73813.91278311312
58.620000000000005,73817.49062057538
58.63,73821.44501950865
58.64,73822.59611256004
58.65,73826.1211249112
58.660000000000004,73829.5026555947
58.67,73829.6072743854
58.68,73832.44058652584
58.69,73837.29140879864
58.7,73836.71723764288
58.71,73841.6378632077
58.72,73841.66423696448
58.730000000000004,73846.44887426254
58.74,73847.92747587843
58.75,73851.54792517125
58.76,73853.43654488957
58.77,73854.7128601112
58.78,73859.25585689131
58.79,73860.67809569633
58.800000000000004,73864.75060653115
58.81,73867.3248981886
58.82,73870.91061402245
58.83,73873.03381025881
58.84,73875.48947853046
58.85,73876.82015916871
58.86,73880.17324948781
58.870000000000005,73883.2452442464
58.88,73884.75587374928
58.89,73887.95690141135
58.9,73890.7032460879
58.910000000000004,73892.38673032016
58.92,73895.828205977
58.93,73897.76781087017
58.94,73902.08970396228
58.95,73904.512876525
58.96,73905.31109441735
58.97,73907.4581929246
58.980000000000004,73913.37210471337
58.99,73913.93882459728
59.0,73917.56239880489
59.01,73919.84766474803
59.02,73922.30657182657
59.03,73921.60396231207
59.04,73926.82044569147
59.050000000000004,73929.31021333304
59.06,73932.60659085562
59.07,73935.06359457123
59.08,73936.290163955
59.09,73941.08518893537
59.1,73942.5034011879
59.11,73945.45953564462
59.120000000000005,73947.65039320962
59.13,73951.17285372844
59.14,73955.50957010372
59.15,73953.73600448358
59.160000000000004,73957.11317053485
59.17,73961.24569320999
59.18,73963.75203479422
59.19,73967.94455123757
59.2,73968.8824056798
59.21,73972.16091564731
59.22,73974.6909950954
59.230000000000004,73976.74777051204
59.24,73978.64730855833
59.25,73981.34534835863
59.26,73985.61639497602
59.27,73985.63799999074
59.28,73987.84347697116
59.29,73992.80857319645
59.300000000000004,73994.88372359842
59.31,73998.49661177352
59.32,74001.63387491756
59.33,74003.36201194431
59.34,74006.47152710678
59.35,74008.35356563612
59.36,74011.21323015154
59.370000000000005,74012.36820977405
59.38,74016.14325262005
59.39,74020.23300466963
59.4,74020.13942382192
59.410000000000004,74023.48857479575
59.42,74026.97268613374
59.43,74027.99977354049
59.44,74031.74499770324
59.45,74035.510389806
59.46,74036.41466971666
59.47,74040.46517124742
59.480000000000004,74041.53998628454
59.49,74044.75966613974
59.5,74047.71644143126
59.51,74050.19131130955
59.52,74052.57359842063
59.53,74057.23335096514
59.54,74057.7199508488
59.550000000000004,74061.3457959233
59.56,74064.9819865165
59.57,74065.99409696672
59.58,74067.09157999784
59.59,74070.77282240344
59.6,74071.03860940812
59.61,74076.33454596878
59.620000000000005,74078.84947663172
59.63,74078.33424521975
59.64,74083.02532932484
59.65,74086.57023376279
59.660000000000004,74089.95281166343
59.67,74091.938801091
59.68,74093.7610471307
59.69,74096.12681763273
59.7,74100.41288179404
59.71,74102.6397545057
59.72,74105.72325062237
59.730000000000004,74106.76956930081
59.74,74110.17620491756
59.75,74112.3001313439
59.76,74115.84423586699
59.77,74119.32531719201
59.78,74121.11028227131
59.79,74122.61998527874
59.800000000000004,74125.7923537214
59.81,74128.5351230292
59.82,74132.13792219257
59.83,74133.90989595366
59.84,74137.02316919797
59.85,74139.22279089694
59.86,74140.81452832329
59.870000000000005,74142.81353759927
59.88,74144.7855237969
59.89,74149.09314363702
59.9,74151.4394886747
59.910000000000004,74154.5964758301
59.92,74155.1245708323
59.93,74158.3970224267
59.94,74162.13233622629
59.95,74164.9753631769
59.96,74168.99911398032
59.97,74168.64035076466
59.980000000000004,74170.9990770301
