time_s,gnss_x,gnss_y,gnss_z
185.6,33.495306652481695,-99.3301750276406,459.1590984281377
185.70000000000002,33.49527973738323,-99.33021047007446,457.1261061531951
185.8,33.49530224571986,-99.33013745654182,469.4246898819986
185.9,33.49537490294339,-99.33015867121624,461.80649632893477
186.0,33.49538601902497,-99.33016808764515,464.6824380275675
186.1,33.49532177304648,-99.33013310637298,454.98278903611583
186.20000000000002,33.49534059074105,-99.33012254635752,459.15175874882175
186.3,33.495298634450094,-99.33017381606179,458.33423867220273
186.4,33.49529457038161,-99.33014216987736,464.29576297759263
186.5,33.495361549244684,-99.33015094659225,455.1464678827446
186.6,33.49528247994715,-99.33016157314896,455.58299751191953
186.70000000000002,33.49528708276096,-99.33016816276056,459.579227197544
186.8,33.495283933048825,-99.33013369878783,459.2377263460599
186.9,33.49536474004532,-99.33021671317584,460.11193057123205
187.0,33.49531086513602,-99.3301227232918,463.53587900458564
187.1,33.49528660312765,-99.33013809527057,448.88569201783105
187.20000000000002,33.495294380415174,-99.33009991454537,457.2381750778241
187.3,33.49532147327457,-99.33009438757973,456.08710023911067
187.4,33.49532765204109,-99.33013354088884,461.3094740441643
187.5,33.49528170057474,-99.33015263016324,454.69204125023157
187.6,33.495338360780806,-99.33016568616442,459.2725057819107
187.70000000000002,33.49529453797973,-99.33012511122443,454.1774058067477
187.8,33.49531258222327,-99.33016540457359,454.754993000213
187.9,33.49535825475006,-99.33013146730832,454.37232858947056
188.0,33.49533026957375,-99.33013653209896,447.3878012468894
188.1,33.495280740615634,-99.33009369324732,453.54089931685104
188.20000000000002,33.495293722800675,-99.33014539364021,451.8706274155656
188.3,33.4953069236341,-99.33010148871513,446.1372491930194
188.4,33.495326727923086,-99.33009516352095,441.4177827317969
188.5,33.495266248907775,-99.33007987590732,442.41889227159754
188.6,33.495257538608534,-99.33010044046094,446.9917176105621
188.70000000000002,33.49529199776034,-99.330079324523,445.7450071220746
188.8,33.495295918412126,-99.33008757835852,438.7306745263603
188.9,33.49528957817329,-99.33007630474732,448.3083860060332
189.0,33.495353155219604,-99.33007976223618,447.67202446306874
189.1,33.49529781976609,-99.33011242555129,446.4878462170668
189.20000000000002,33.49527664432761,-99.33011138658438,444.27406288050366
189.3,33.495283846145796,-99.33013449157895,446.28730033059543
189.4,33.49532580201843,-99.33009090131465,445.36520892017495
189.5,33.49528892987723,-99.3301002062868,440.8620336478323
189.6,33.49531121891631,-99.33009950766512,441.4414554535687
189.70000000000002,33.495302255479785,-99.33007121492452,443.8385745029904
189.8,33.49529078569659,-99.33007098775097,445.164420024566
189.9,33.49529604670541,-99.33010476173311,440.1880382086964
190.0,33.495287183394396,-99.33005131556754,431.939675783749
190.1,33.49530054248057,-99.3300521923545,433.9642375067906
190.20000000000002,33.49528169959968,-99.33002927002609,442.9525453590673
190.3,33.49527181172355,-99.33006644985534,431.76133655682963
190.4,33.49528276766265,-99.33007101346686,440.30852419830757
190.5,33.49533238608822,-99.330059824651,432.4911874386968
190.6,33.495261442487894,-99.33009407413243,438.7991369692329
190.70000000000002,33.495270444541,-99.33006007526271,434.45145601158725
190.8,33.49526392950401,-99.33005447451724,430.0184182481421
190.9,33.49530976555886,-99.33011700520227,437.46019154393497
191.0,33.49532487864855,-99.33004772106132,430.47035266880994
191.1,33.49528240796402,-99.33004446921764,428.71883495099763
191.20000000000002,33.49529932625476,-99.33007696010917,420.41411529494053
191.3,33.49530212904517,-99.33005492330469,441.460443142312
191.4,33.495270763733096,-99.33006766600047,437.1487177260409
191.5,33.495284626514575,-99.33004219575157,426.48687518609097
191.6,33.49530052790237,-99.33006699857759,430.58025978809485
191.70000000000002,33.49527993268785,-99.33004015852364,427.7614432148315
191.8,33.49530810999953,-99.3300287571671,429.82826906692725
191.9,33.49527361183638,-99.33000418294762,439.14903590932084
192.0,33.495288511640425,-99.33000291275724,425.1498239972184
192.1,33.49528668300599,-99.33010738832336,433.38565187058646
192.20000000000002,33.49525041052812,-99.33004588333371,425.10404957844105
192.3,33.495314497889005,-99.33001212420594,429.53610354684224
192.4,33.49526920996538,-99.33005894134253,423.3350691718217
192.5,33.495286286231334,-99.32998633331212,429.16811689647346
192.6,33.495319976758545,-99.33003128961735,435.6182776440293
192.70000000000002,33.49533263742464,-99.3300300019766,432.01549825803517
192.8,33.495237144958246,-99.33005006878138,428.07833694212223
192.9,33.49529673885843,-99.32998851726009,418.1927449091812
193.0,33.49528511410858,-99.33008806289335,428.78207273805754
193.1,33.49523042459198,-99.33001381265761,426.7764835122133
193.20000000000002,33.49527091319265,-99.33006669404165,418.29701546680343
193.3,33.49529157747994,-99.33002829102384,418.14446198747015
193.4,33.49526997971846,-99.3300626422521,423.56233560216083
193.5,33.49526058175229,-99.32998900215382,418.37975104183147
193.6,33.49528057706796,-99.3300438110289,414.95922968237403
193.70000000000002,33.4952786555584,-99.33002895287945,419.78831708129866
193.8,33.49527388135412,-99.33001393575744,409.87363347282053
193.9,33.495302506473166,-99.33001273393502,416.94787592969845
194.0,33.495248501185635,-99.32998429151434,418.12125865767456
194.1,33.49529192456832,-99.33007607127458,417.41168023513785
