time_s,gnss_x,gnss_y,gnss_z
185.8,33.49533393660993,-99.33015793405548,464.607785878793
185.9,33.495325210412744,-99.33015961908639,464.7064554718672
186.0,33.495299462937396,-99.3301591745824,467.27091145444473
186.1,33.495307658256685,-99.33015720069697,465.81396679011414
186.20000000000002,33.49527127346087,-99.33008927510345,460.36561918110914
186.3,33.49535236569579,-99.33013678791195,459.6959573034251
186.4,33.49530052777554,-99.3301471525104,460.21790670768894
186.5,33.49531961921099,-99.33015635775863,455.46506474215994
186.6,33.49528820911942,-99.33017247912694,459.0907213658836
186.70000000000002,33.49531361185279,-99.33012275314964,453.76938081539373
186.8,33.49533028022264,-99.33012871460119,458.61579826950504
186.9,33.49533813379043,-99.33012768199454,453.5450721633655
187.0,33.49532150718587,-99.33012896230736,456.75750809282215
187.1,33.49532915274474,-99.33011383743542,462.1935670905432
187.20000000000002,33.495319588956654,-99.33013557315216,453.4215657322414
187.3,33.49532959525013,-99.33012592612619,460.3208685762482
187.4,33.49532770106517,-99.33012725514043,450.3071362189338
187.5,33.49533296818209,-99.33013075545152,455.44817748015834
187.6,33.4953233981609,-99.33014396766177,455.4560679998124
187.70000000000002,33.4953153165427,-99.33007685183598,450.9040313302104
187.8,33.49525132332605,-99.33011722825175,444.88546743967345
187.9,33.49528908013247,-99.33013448315857,464.4714368101135
188.0,33.49529270212033,-99.33011474181457,452.43849238733367
188.1,33.49528067397709,-99.3301226422598,447.55263489627015
188.20000000000002,33.495327613453235,-99.33012779422039,444.71414032622147
188.3,33.49532497242027,-99.33011072599562,446.1715229980941
188.4,33.495257578844665,-99.33008384786939,456.9603257028194
188.5,33.49528564691613,-99.33007296918514,442.46739144596603
188.6,33.49527019343943,-99.33006843531915,446.8774039946802
188.70000000000002,33.49525929845899,-99.33004882360623,446.4870890275517
188.8,33.49534157702007,-99.33007438089898,450.7323448141767
188.9,33.4953145301839,-99.33010625356536,439.7606104798222
189.0,33.49534058161959,-99.33005564836817,445.505881779554
189.1,33.49527693706259,-99.33015685769954,435.0208730511145
189.20000000000002,33.49528112222968,-99.3301024886666,446.4894185017053
189.3,33.49530882792659,-99.33005344710988,443.0511061126967
189.4,33.49526689893426,-99.33002168829907,445.38923873784563
189.5,33.4952825991472,-99.3300424877401,442.2519238378102
189.6,33.49531046713224,-99.33011387847169,452.9563696812466
189.70000000000002,33.49528319359987,-99.33010252152998,434.73627740769854
189.8,33.49530103172801,-99.33012098048782,446.5059429103511
189.9,33.49525598984961,-99.33011414687827,444.95720200764663
190.0,33.4952657211782,-99.33008718553619,441.680870681777
190.1,33.49526384257749,-99.33007597979109,445.9654003129237
190.20000000000002,33.49524359292144,-99.33009906694285,429.57201810780685
190.3,33.49529920705153,-99.3300927272462,437.25556799381366
190.4,33.495290289699895,-99.33005184077024,437.36756073930013
190.5,33.49525851965507,-99.33002875304476,432.3955211501345
190.6,33.495308450567855,-99.33009751046764,433.4668699796056
190.70000000000002,33.495332887815806,-99.33010950095681,438.2923181939978
190.8,33.49528873531502,-99.33002387870715,444.04466213832336
190.9,33.49527322127831,-99.33000074702824,436.97992543339984
191.0,33.49526437383208,-99.33005233862606,434.0274998256966
191.1,33.495319386695925,-99.33004293628609,435.6328520499068
191.20000000000002,33.4952822685743,-99.33003711351977,431.0396893184919
191.3,33.49526063901979,-99.33002566252775,429.00237514364534
191.4,33.49530319277085,-99.33006260404967,431.44920770312785
191.5,33.495326842565724,-99.33007512667496,427.37298268985546
191.6,33.49529070355001,-99.33005203029951,438.8865850270161
191.70000000000002,33.495323510753536,-99.33000959005959,435.0863003531503
191.8,33.49527600590517,-99.33002475847725,424.67607554932
191.9,33.49524623409115,-99.3300029315969,428.2928821491709
192.0,33.495296965627865,-99.33002001015933,423.73282099533316
192.1,33.49530362941015,-99.33004719197885,429.37986088380836
192.20000000000002,33.4952648171921,-99.32999417997868,430.55060438018427
192.3,33.495311927110876,-99.33001281908726,425.19964166657036
192.4,33.495269773796906,-99.32998819964308,438.42169747731106
192.5,33.49526679833895,-99.33003984960408,433.2871486003109
192.6,33.495293063095346,-99.3300207249693,421.97860233745905
192.70000000000002,33.49530878607298,-99.330009306696,427.01211228432237
192.8,33.495282192808375,-99.33000306811965,423.80614030219834
192.9,33.49523307500662,-99.33003612895746,422.56723293482565
193.0,33.49525131008632,-99.33011405875516,418.8634593488094
193.1,33.4952491325661,-99.33010214933472,419.2040020119054
193.20000000000002,33.49527279569149,-99.33006560888411,415.02563028103833
193.3,33.49526743856345,-99.32998739076986,419.2890072683022
193.4,33.49526175286499,-99.32998175103137,417.70761410460125
193.5,33.49529072331979,-99.3300636797533,425.69282457863636
193.6,33.495295680249654,-99.33004632262677,420.7093579012807
193.70000000000002,33.49530877080879,-99.33001558157507,420.76030518265077
193.8,33.49529976726896,-99.32998100082304,412.34287001440094
193.9,33.49527409069739,-99.33000229704236,420.44007018427396
194.0,33.49522731786007,-99.33003745161187,419.4297724106965
194.1,33.49528923725386,-99.33005804469893,423.6930184507651
