time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
28.16,0.0,0.0,-13.447136958292697,0.0,0.0,0.0,66242.18955717645,,,
28.17,0.0,0.0,-13.4362609475691,0.0,0.0,0.0,,,,
28.18,0.0,0.0,-13.425396242503481,0.0,0.0,0.0,66245.49054371826,,,
28.19,0.0,0.0,-13.414542990546181,0.0,0.0,0.0,,,,
28.2,0.0,0.0,-13.403701337933972,0.0,0.0,0.0,66248.80406577632,33.498625099987436,-99.33761247678018,3444.7885711246468
28.21,0.0,0.0,-13.392871429691416,0.0,0.0,0.0,,,,
28.22,0.0,0.0,-13.382053409632327,0.0,0.0,0.0,66252.1300510387,,,
28.23,0.0,0.0,-13.371247420361309,0.0,0.0,0.0,,,,
28.240000000000002,0.0,0.0,-13.360453603275298,0.0,0.0,0.0,66255.46842734702,,,
28.25,0.0,0.0,-13.349672098565248,0.0,0.0,0.0,,,,
28.26,0.0,0.0,-13.338903045217833,0.0,0.0,0.0,66258.81912270025,,,
28.27,0.0,0.0,-13.328146581017236,0.0,0.0,0.0,,,,
28.28,0.0,0.0,-13.317402842547008,0.0,0.0,0.0,66262.18206525846,,,
28.29,0.0,0.0,-13.306671965191962,0.0,0.0,0.0,,,,
28.3,0.0,0.0,-13.29595408314017,0.0,0.0,0.0,66265.55718334651,33.49862509998745,-99.3376124767802,3442.8192870733337
28.310000000000002,0.0,0.0,-13.285249329384982,0.0,0.0,0.0,,,,
28.32,0.0,0.0,-13.274557835727169,0.0,0.0,0.0,66268.94440545769,,,
28.330000000000002,0.0,0.0,-13.26387973277703,0.0,0.0,0.0,,,,
28.34,0.0,0.0,-13.253215149956642,0.0,0.0,0.0,66272.34366025732,,,
28.35,0.0,0.0,-13.242564215502147,0.0,0.0,0.0,,,,
28.36,0.0,0.0,-13.231927056466091,0.0,0.0,0.0,66275.75487658616,,,
28.37,0.0,0.0,-13.221303798719813,0.0,0.0,0.0,,,,
28.38,0.0,0.0,-13.210694566955903,0.0,0.0,0.0,66279.17798346397,,,
28.39,0.0,0.0,-13.200099484690751,0.0,0.0,0.0,,,,
28.400000000000002,0.0,0.0,-13.18951867426706,0.0,0.0,0.0,66282.61291009278,33.49862509998743,-99.3376124767802,3440.814845641414
28.41,0.0,0.0,-13.178952256856507,0.0,0.0,0.0,,,,
28.42,0.0,0.0,-13.16840035246241,0.0,0.0,0.0,66286.05958586026,,,
28.43,0.0,0.0,-13.157863079922462,0.0,0.0,0.0,,,,
28.44,0.0,0.0,-13.14734055691152,0.0,0.0,0.0,66289.51794034301,,,
28.45,0.0,0.0,-13.136832899944437,0.0,0.0,0.0,,,,
28.46,0.0,0.0,-13.126340224378954,0.0,0.0,0.0,66292.98790330964,,,
28.47,0.0,0.0,-13.115862644418625,0.0,0.0,0.0,,,,
28.48,0.0,0.0,-13.10540027311586,0.0,0.0,0.0,66296.46940472403,,,
28.490000000000002,0.0,0.0,-13.09495322237489,0.0,0.0,0.0,,,,
28.5,0.0,0.0,-13.084521602954903,0.0,0.0,0.0,66299.9623747483,33.49862509998745,-99.3376124767802,3438.776311077009
28.51,0.0,0.0,-13.074105524473158,0.0,0.0,0.0,,,,
28.52,0.0,0.0,-13.063705095408178,0.0,0.0,0.0,66303.46674374588,,,
28.53,0.0,0.0,-13.053320423102972,0.0,0.0,0.0,,,,
28.54,0.0,0.0,-13.042951613768317,0.0,0.0,0.0,66306.98244228442,,,
28.55,0.0,0.0,-13.032598772486068,0.0,0.0,0.0,,,,
28.560000000000002,0.0,0.0,-13.02226200321251,0.0,0.0,0.0,66310.50940113873,,,
28.57,0.0,0.0,-13.011941408781837,0.0,0.0,0.0,,,,
28.580000000000002,0.0,0.0,-13.001637090909478,0.0,0.0,0.0,66314.04755129348,,,
28.59,0.0,0.0,-12.991349150195692,0.0,0.0,0.0,,,,
28.6,0.0,0.0,-12.981077686129051,0.0,0.0,0.0,66317.59682394618,33.49862509998745,-99.33761247678018,3436.7047332558095
28.61,0.0,0.0,-12.970822797090035,0.0,0.0,0.0,,,,
28.62,0.0,0.0,-12.960584580354633,0.0,0.0,0.0,66321.15715050968,,,
28.63,0.0,0.0,-12.950363132097998,0.0,0.0,0.0,,,,
28.64,0.0,0.0,-12.940158547398164,0.0,0.0,0.0,66324.72846261495,,,
28.650000000000002,0.0,0.0,-12.929970920239732,0.0,0.0,0.0,,,,
28.66,0.0,0.0,-12.919800343517672,0.0,0.0,0.0,66328.3106921136,,,
28.67,0.0,0.0,-12.9096469090411,0.0,0.0,0.0,,,,
28.68,0.0,0.0,-12.899510707537141,0.0,0.0,0.0,66331.90377108048,,,
28.69,0.0,0.0,-12.889391828654794,0.0,0.0,0.0,,,,
28.7,0.0,0.0,-12.879290360968838,0.0,0.0,0.0,66335.5076318161,33.49862509998745,-99.33761247678018,3434.601146526993
28.71,0.0,0.0,-12.869206391983775,0.0,0.0,0.0,,,,
28.72,0.0,0.0,-12.85914000813781,0.0,0.0,0.0,66339.12220684906,,,
28.73,0.0,0.0,-12.849091294806883,0.0,0.0,0.0,,,,
28.740000000000002,0.0,0.0,-12.839060336308659,0.0,0.0,0.0,66342.74742893843,,,
28.75,0.0,0.0,-12.829047215906643,0.0,0.0,0.0,,,,
28.76,0.0,0.0,-12.819052015814265,0.0,0.0,0.0,66346.38323107606,,,
28.77,0.0,0.0,-12.809074817199013,0.0,0.0,0.0,,,,
28.78,0.0,0.0,-12.799115700186604,0.0,0.0,0.0,66350.02954648879,,,
28.79,0.0,0.0,-12.789174743865178,0.0,0.0,0.0,,,,
28.8,0.0,0.0,-12.779252026289495,0.0,0.0,0.0,66353.6863086407,33.49862509998743,-99.33761247678018,3432.466568693084
28.810000000000002,0.0,0.0,-12.769347624485194,0.0,0.0,0.0,,,,
28.82,0.0,0.0,-12.759461614453107,0.0,0.0,0.0,66357.35345123519,,,
28.830000000000002,0.0,0.0,-12.749594071173485,0.0,0.0,0.0,,,,
28.84,0.0,0.0,-12.739745068610368,0.0,0.0,0.0,66361.0309082171,,,
28.85,0.0,0.0,-12.729914679715936,0.0,0.0,0.0,,,,
28.86,0.0,0.0,-12.720102976434868,0.0,0.0,0.0,66364.71861377475,,,
28.87,0.0,0.0,-12.710310029708754,0.0,0.0,0.0,,,,
28.88,0.0,0.0,-12.70053590948051,0.0,0.0,0.0,66368.41650234186,,,
28.89,0.0,0.0,-12.690780684698842,0.0,0.0,0.0,,,,
28.900000000000002,0.0,0.0,-12.681044423322675,0.0,0.0,0.0,66372.12450859955,33.49862509998745,-99.3376124767802,3430.3020000640754
28.91,0.0,0.0,-12.671327192325677,0.0,0.0,0.0,,,,
28.92,0.0,0.0,-12.661629057700749,0.0,0.0,0.0,66375.84256747815,,,
28.93,0.0,0.0,-12.651950084464563,0.0,0.0,0.0,,,,
28.94,0.0,0.0,-12.642290336662104,0.0,0.0,0.0,66379.57061415903,,,
28.95,0.0,0.0,-12.632649877371252,0.0,0.0,0.0,,,,
28.96,0.0,0.0,-12.623028768707357,0.0,0.0,0.0,66383.3085840764,,,
28.97,0.0,0.0,-12.613427071827836,0.0,0.0,0.0,,,,
28.98,0.0,0.0,-12.603844846936841,0.0,0.0,0.0,66387.05641291894,,,
28.990000000000002,0.0,0.0,-12.594282153289843,0.0,0.0,0.0,,,,
29.0,0.0,0.0,-12.584739049198316,0.0,0.0,0.0,66390.8140366316,33.49862509998744,-99.33761247678021,3428.108422657931
29.01,0.0,0.0,-12.575215592034402,0.0,0.0,0.0,,,,
29.02,0.0,0.0,-12.565711838235606,0.0,0.0,0.0,66394.58139141704,,,
29.03,0.0,0.0,-12.556227843309495,0.0,0.0,0.0,,,,
29.04,0.0,0.0,-12.54676366183841,0.0,0.0,0.0,66398.35841373734,,,
29.05,0.0,0.0,-12.537319347484203,0.0,0.0,0.0,,,,
29.060000000000002,0.0,0.0,-12.52789495299297,0.0,0.0,0.0,66402.14504031543,,,
29.07,0.0,0.0,-12.518490530199841,0.0,0.0,0.0,,,,
29.080000000000002,0.0,0.0,-12.5091061300337,0.0,0.0,0.0,66405.94120813659,,,
29.09,0.0,0.0,-12.499741802521992,0.0,0.0,0.0,,,,
29.1,0.0,0.0,-12.49039759679552,0.0,0.0,0.0,66409.74685444984,33.498625099987436,-99.3376124767802,3425.8867994808725
29.11,0.0,0.0,-12.481073561093229,0.0,0.0,0.0,,,,
29.12,0.0,0.0,-12.471769742767037,0.0,0.0,0.0,66413.56191676934,,,
29.13,0.0,0.0,-12.46248618828664,0.0,0.0,0.0,,,,
29.14,0.0,0.0,-12.453222943244374,0.0,0.0,0.0,66417.38633287564,,,
29.150000000000002,0.0,0.0,-12.443980052360017,0.0,0.0,0.0,,,,
29.16,0.0,0.0,-12.434757559485666,0.0,0.0,0.0,66421.22004081705,,,
29.17,0.0,0.0,-12.425555507610575,0.0,0.0,0.0,,,,
29.18,0.0,0.0,-12.41637393886603,0.0,0.0,0.0,66425.06297891079,,,
29.19,0.0,0.0,-12.407212894530222,0.0,0.0,0.0,,,,
29.2,0.0,0.0,-12.398072415033123,0.0,0.0,0.0,66428.91508574419,33.49862509998746,-99.33761247678018,3423.6380739017873
29.21,0.0,0.0,-12.388952539961362,0.0,0.0,0.0,,,,
29.22,0.0,0.0,-12.379853308063115,0.0,0.0,0.0,66432.77630017584,,,
29.23,0.0,0.0,-12.370774757253027,0.0,0.0,0.0,,,,
29.240000000000002,0.0,0.0,-12.36171692461707,0.0,0.0,0.0,66436.64656133666,,,
29.25,0.0,0.0,-12.352679846417477,0.0,0.0,0.0,,,,
29.26,0.0,0.0,-12.343663558097626,0.0,0.0,0.0,66440.52580863095,,,
29.27,0.0,0.0,-12.334668094286968,0.0,0.0,0.0,,,,
29.28,0.0,0.0,-12.325693488805939,0.0,0.0,0.0,66444.4139817374,,,
29.29,0.0,0.0,-12.316739774670872,0.0,0.0,0.0,,,,
29.3,0.0,0.0,-12.307806984098917,0.0,0.0,0.0,66448.31102061002,33.49862509998744,-99.33761247678018,3421.363169129249
29.310000000000002,0.0,0.0,-12.298895148512962,0.0,0.0,0.0,,,,
29.32,0.0,0.0,-12.290004298546545,0.0,0.0,0.0,66452.21686547909,,,
29.330000000000002,0.0,0.0,-12.281134464048817,0.0,0.0,0.0,,,,
29.34,0.0,0.0,-12.272285674089408,0.0,0.0,0.0,66456.13145685199,,,
29.35,0.0,0.0,-12.26345795696339,0.0,0.0,0.0,,,,
29.36,0.0,0.0,-12.254651340196178,0.0,0.0,0.0,66460.05473551407,,,
29.37,0.0,0.0,-12.245865850548478,0.0,0.0,0.0,,,,
29.38,0.0,0.0,-12.237101514021191,0.0,0.0,0.0,66463.98664252943,,,
29.39,0.0,0.0,-12.22835835586034,0.0,0.0,0.0,,,,
29.400000000000002,0.0,0.0,-12.219636400561988,0.0,0.0,0.0,66467.92711924162,33.49862509998745,-99.3376124767802,3419.0629877994
29.41,0.0,0.0,-12.210935671877142,0.0,0.0,0.0,,,,
29.42,0.0,0.0,-12.202256192816716,0.0,0.0,0.0,66471.87610727441,,,
29.43,0.0,0.0,-12.193597985656394,0.0,0.0,0.0,,,,
29.44,0.0,0.0,-12.18496107194154,0.0,0.0,0.0,66475.83354853244,,,
29.45,0.0,0.0,-12.17634547249214,0.0,0.0,0.0,,,,
29.46,0.0,0.0,-12.167751207407667,0.0,0.0,0.0,66479.79938520178,,,
29.47,0.0,0.0,-12.159178296072014,0.0,0.0,0.0,,,,
29.48,0.0,0.0,-12.150626757158358,0.0,0.0,0.0,66483.77355975068,,,
29.490000000000002,0.0,0.0,-12.14209660863407,0.0,0.0,0.0,,,,
29.5,0.0,0.0,-12.133587867765574,0.0,0.0,0.0,66487.75601492992,33.498625099987436,-99.3376124767802,3416.738411587194
29.51,0.0,0.0,-12.125100551123275,0.0,0.0,0.0,,,,
29.52,0.0,0.0,-12.116634674586379,0.0,0.0,0.0,66491.74669377346,,,
29.53,0.0,0.0,-12.108190253347786,0.0,0.0,0.0,,,,
29.54,0.0,0.0,-12.099767301918941,0.0,0.0,0.0,66495.74553959885,,,
29.55,0.0,0.0,-12.091365834134704,0.0,0.0,0.0,,,,
29.560000000000002,0.0,0.0,-12.082985863158186,0.0,0.0,0.0,66499.75249600774,,,
29.57,0.0,0.0,-12.074627401485593,0.0,0.0,0.0,,,,
29.580000000000002,0.0,0.0,-12.066290460951054,0.0,0.0,0.0,66503.7675068862,,,
29.59,0.0,0.0,-12.05797505273145,0.0,0.0,0.0,,,,
29.6,0.0,0.0,-12.04968118735125,0.0,0.0,0.0,66507.79051640512,33.49862509998745,-99.3376124767802,3414.390300965247
29.61,0.0,0.0,-12.041408874687296,0.0,0.0,0.0,,,,
29.62,0.0,0.0,-12.033158123973593,0.0,0.0,0.0,66511.82146902054,,,
29.63,0.0,0.0,-12.024928943806138,0.0,0.0,0.0,,,,
29.64,0.0,0.0,-12.01672134214768,0.0,0.0,0.0,66515.86030947397,,,
29.650000000000002,0.0,0.0,-12.008535326332492,0.0,0.0,0.0,,,,
29.66,0.0,0.0,-12.00037090307115,0.0,0.0,0.0,66519.9069827926,,,
29.67,0.0,0.0,-11.992228078455272,0.0,0.0,0.0,,,,
29.68,0.0,0.0,-11.984106857962256,0.0,0.0,0.0,66523.9614342896,,,
29.69,0.0,0.0,-11.976007246460064,0.0,0.0,0.0,,,,
29.7,0.0,0.0,-11.967929248211881,0.0,0.0,0.0,66528.02360956425,33.49862509998743,-99.3376124767802,3412.0194949890897
29.71,0.0,0.0,-11.959872866880852,0.0,0.0,0.0,,,,
29.72,0.0,0.0,-11.95183810553479,0.0,0.0,0.0,66532.0934545021,,,
29.73,0.0,0.0,-11.943824966650872,0.0,0.0,0.0,,,,
29.740000000000002,0.0,0.0,-11.935833452120296,0.0,0.0,0.0,66536.17091527519,,,
29.75,0.0,0.0,-11.927863563252968,0.0,0.0,0.0,,,,
29.76,0.0,0.0,-11.91991530078215,0.0,0.0,0.0,66540.25593834203,,,
29.77,0.0,0.0,-11.911988664869096,0.0,0.0,0.0,,,,
29.78,0.0,0.0,-11.90408365510771,0.0,0.0,0.0,66544.34847044776,,,
29.79,0.0,0.0,-11.896200270529128,0.0,0.0,0.0,,,,
29.8,0.0,0.0,-11.888338509606347,0.0,0.0,0.0,66548.4484586241,33.498625099987436,-99.33761247678021,3409.6268111719273
29.810000000000002,0.0,0.0,-11.88049837025881,0.0,0.0,0.0,,,,
29.82,0.0,0.0,-11.872679849856986,0.0,0.0,0.0,66552.55585018948,,,
29.830000000000002,0.0,0.0,-11.864882945226942,0.0,0.0,0.0,,,,
29.84,0.0,0.0,-11.857107652654891,0.0,0.0,0.0,66556.6705927489,,,
29.85,0.0,0.0,-11.849353967891728,0.0,0.0,0.0,,,,
29.86,0.0,0.0,-11.841621886157558,0.0,0.0,0.0,66560.7926341939,,,
29.87,0.0,0.0,-11.833911402146228,0.0,0.0,0.0,,,,
29.88,0.0,0.0,-11.826222510029792,0.0,0.0,0.0,66564.92192270255,,,
29.89,0.0,0.0,-11.818555203463006,0.0,0.0,0.0,,,,
29.900000000000002,0.0,0.0,-11.810909475587797,0.0,0.0,0.0,66569.05840673922,33.49862509998744,-99.33761247678018,3407.2130454225694
29.91,0.0,0.0,-11.803285319037723,0.0,0.0,0.0,,,,
29.92,0.0,0.0,-11.795682725942402,0.0,0.0,0.0,66573.20203505458,,,
29.93,0.0,0.0,-11.788101687931942,0.0,0.0,0.0,,,,
29.94,0.0,0.0,-11.780542196141349,0.0,0.0,0.0,66577.35275668533,,,
29.95,0.0,0.0,-11.773004241214906,0.0,0.0,0.0,,,,
29.96,0.0,0.0,-11.765487813310598,0.0,0.0,0.0,66581.51052095405,,,
29.97,0.0,0.0,-11.75799290210441,0.0,0.0,0.0,,,,
29.98,0.0,0.0,-11.75051949679471,0.0,0.0,0.0,66585.67527746898,,,
29.990000000000002,0.0,0.0,-11.743067586106575,0.0,0.0,0.0,,,,
30.0,0.0,0.0,-11.735637158296107,0.0,0.0,0.0,66589.84697612376,33.49862509998745,-99.33761247678022,3404.7789720326004
30.01,0.0,0.0,-11.728228201154726,0.0,0.0,0.0,,,,
30.02,0.0,0.0,-11.720840702013454,0.0,0.0,0.0,66594.0255670972,,,
30.03,0.0,0.0,-11.713474647747182,0.0,0.0,0.0,,,,
30.04,0.0,0.0,-11.70613002477891,0.0,0.0,0.0,66598.21100085291,,,
30.05,0.0,0.0,-11.698806819084016,0.0,0.0,0.0,,,,
30.060000000000002,0.0,0.0,-11.691505016194421,0.0,0.0,0.0,66602.40322813907,,,
30.07,0.0,0.0,-11.684224601202818,0.0,0.0,0.0,,,,
30.080000000000002,0.0,0.0,-11.676965558766845,0.0,0.0,0.0,66606.60219998802,,,
30.09,0.0,0.0,-11.669727873113253,0.0,0.0,0.0,,,,
30.1,0.0,0.0,-11.662511528042057,0.0,0.0,0.0,66610.8078677159,33.49862509998742,-99.3376124767802,3402.325343737993
30.11,0.0,0.0,-11.655316506930658,0.0,0.0,0.0,,,,
30.12,0.0,0.0,-11.648142792737966,0.0,0.0,0.0,66615.02018292234,,,
30.13,0.0,0.0,-11.640990368008486,0.0,0.0,0.0,,,,
30.14,0.0,0.0,-11.633859214876397,0.0,0.0,0.0,66619.2390974899,,,
30.150000000000002,0.0,0.0,-11.626749315069635,0.0,0.0,0.0,,,,
30.16,0.0,0.0,-11.6196606499139,0.0,0.0,0.0,66623.46456358378,,,
30.17,0.0,0.0,-11.612593200336699,0.0,0.0,0.0,,,,
30.18,0.0,0.0,-11.605546946871351,0.0,0.0,0.0,66627.69653365125,,,
30.19,0.0,0.0,-11.598521869660981,0.0,0.0,0.0,,,,
30.2,0.0,0.0,-11.591517948462482,0.0,0.0,0.0,66631.93496042128,33.498625099987436,-99.33761247678022,3399.852891801997
30.21,0.0,0.0,-11.58453516265047,0.0,0.0,0.0,,,,
30.22,0.0,0.0,-11.577573491221223,0.0,0.0,0.0,66636.17979690389,,,
30.23,0.0,0.0,-11.57063291279659,0.0,0.0,0.0,,,,
30.240000000000002,0.0,0.0,-11.563713405627901,0.0,0.0,0.0,66640.4309963898,,,
30.25,0.0,0.0,-11.55681494759984,0.0,0.0,0.0,,,,
30.26,0.0,0.0,-11.549937516234284,0.0,0.0,0.0,66644.68851244976,,,
30.27,0.0,0.0,-11.543081088694182,0.0,0.0,0.0,,,,
30.28,0.0,0.0,-11.536245641787353,0.0,0.0,0.0,66648.95229893405,,,
30.29,0.0,0.0,-11.529431151970307,0.0,0.0,0.0,,,,
30.3,0.0,0.0,-11.522637595352016,0.0,0.0,0.0,66653.22230997188,33.498625099987436,-99.3376124767802,3397.362326181026
30.310000000000002,0.0,0.0,-11.515864947697695,0.0,0.0,0.0,,,,
30.32,0.0,0.0,-11.50911318443253,0.0,0.0,0.0,66657.4984999708,,,
30.330000000000002,0.0,0.0,-11.502382280645456,0.0,0.0,0.0,,,,
30.34,0.0,0.0,-11.495672211092801,0.0,0.0,0.0,66661.78082361605,,,
30.35,0.0,0.0,-11.488982950202024,0.0,0.0,0.0,,,,
30.36,0.0,0.0,-11.482314472075373,0.0,0.0,0.0,66666.06923586999,,,
30.37,0.0,0.0,-11.475666750493541,0.0,0.0,0.0,,,,
30.38,0.0,0.0,-11.469039758919301,0.0,0.0,0.0,66670.36369197138,,,
30.39,0.0,0.0,-11.462433470501123,0.0,0.0,0.0,,,,
30.400000000000002,0.0,0.0,-11.455847858076764,0.0,0.0,0.0,66674.66414743473,33.498625099987436,-99.33761247678022,3394.8543356948
30.41,0.0,0.0,-11.449282894176848,0.0,0.0,0.0,,,,
30.42,0.0,0.0,-11.442738551028443,0.0,0.0,0.0,66678.97055804961,,,
30.43,0.0,0.0,-11.43621480055857,0.0,0.0,0.0,,,,
30.44,0.0,0.0,-11.429711614397734,0.0,0.0,0.0,66683.28287987997,,,
30.45,0.0,0.0,-11.423228963883432,0.0,0.0,0.0,,,,
30.46,0.0,0.0,-11.416766820063621,0.0,0.0,0.0,66687.60106926339,,,
30.47,0.0,0.0,-11.410325153700205,0.0,0.0,0.0,,,,
30.48,0.0,0.0,-11.40390393527244,0.0,0.0,0.0,66691.92508281032,,,
30.490000000000002,0.0,0.0,-11.397503134980386,0.0,0.0,0.0,,,,
30.5,0.0,0.0,-11.391122722748298,0.0,0.0,0.0,66696.2548774034,33.49862509998744,-99.3376124767802,3392.3295882594343
30.51,0.0,0.0,-11.38476266822803,0.0,0.0,0.0,,,,
30.52,0.0,0.0,-11.378422940802372,0.0,0.0,0.0,66700.5904101966,,,
30.53,0.0,0.0,-11.372103509588404,0.0,0.0,0.0,,,,
30.54,0.0,0.0,-11.365804343440843,0.0,0.0,0.0,66704.93163861452,,,
30.55,0.0,0.0,-11.359525410955317,0.0,0.0,0.0,,,,
30.560000000000002,0.0,0.0,-11.353266680471684,0.0,0.0,0.0,66709.27852035152,,,
30.57,0.0,0.0,-11.34702812007728,0.0,0.0,0.0,,,,
30.580000000000002,0.0,0.0,-11.340809697610167,0.0,0.0,0.0,66713.63101337099,,,
30.59,0.0,0.0,-11.334611380662375,0.0,0.0,0.0,,,,
30.6,0.0,0.0,-11.328433136583127,0.0,0.0,0.0,66717.98907590442,33.49862509998744,-99.3376124767802,3389.7887311562563
30.61,0.0,0.0,-11.322274932481982,0.0,0.0,0.0,,,,
30.62,0.0,0.0,-11.316136735232043,0.0,0.0,0.0,66722.35266645065,,,
30.63,0.0,0.0,-11.3100185114731,0.0,0.0,0.0,,,,
30.64,0.0,0.0,-11.303920227614768,0.0,0.0,0.0,66726.72174377498,,,
30.650000000000002,0.0,0.0,-11.297841849839589,0.0,0.0,0.0,,,,
30.66,0.0,0.0,-11.291783344106134,0.0,0.0,0.0,66731.09626690831,,,
30.67,0.0,0.0,-11.28574467615208,0.0,0.0,0.0,,,,
30.68,0.0,0.0,-11.279725811497249,0.0,0.0,0.0,66735.47619514626,,,
30.69,0.0,0.0,-11.273726715446681,0.0,0.0,0.0,,,,
30.7,0.0,0.0,-11.267747353093615,0.0,0.0,0.0,66739.86148804828,33.49862509998744,-99.33761247678021,3387.232391303616
30.71,0.0,0.0,-11.261787689322487,0.0,0.0,0.0,,,,
30.72,0.0,0.0,-11.25584768881194,0.0,0.0,0.0,66744.25210543674,,,
30.73,0.0,0.0,-11.24992731603775,0.0,0.0,0.0,,,,
30.740000000000002,0.0,0.0,-11.244026535275786,0.0,0.0,0.0,66748.64800739606,,,
30.75,0.0,0.0,-11.238145310604924,0.0,0.0,0.0,,,,
30.76,0.0,0.0,-11.232283605909956,0.0,0.0,0.0,66753.0491542717,,,
30.77,0.0,0.0,-11.226441384884449,0.0,0.0,0.0,,,,
30.78,0.0,0.0,-11.220618611033657,0.0,0.0,0.0,66757.45550666937,,,
30.79,0.0,0.0,-11.21481524767732,0.0,0.0,0.0,,,,
30.8,0.0,0.0,-11.2090312579525,0.0,0.0,0.0,66761.86702545387,33.498625099987436,-99.3376124767802,3384.6611755937192
30.810000000000002,0.0,0.0,-11.203266604816399,0.0,0.0,0.0,,,,
30.82,0.0,0.0,-11.19752125104915,0.0,0.0,0.0,66766.28367174837,,,
30.830000000000002,0.0,0.0,-11.191795159256566,0.0,0.0,0.0,,,,
30.84,0.0,0.0,-11.186088291872915,0.0,0.0,0.0,66770.70540693327,,,
30.85,0.0,0.0,-11.180400611163625,0.0,0.0,0.0,,,,
30.86,0.0,0.0,-11.174732079228015,0.0,0.0,0.0,66775.13219264531,,,
30.87,0.0,0.0,-11.169082658002003,0.0,0.0,0.0,,,,
30.88,0.0,0.0,-11.163452309260743,0.0,0.0,0.0,66779.56399077654,,,
30.89,0.0,0.0,-11.157840994621306,0.0,0.0,0.0,,,,
30.900000000000002,0.0,0.0,-11.152248675545318,0.0,0.0,0.0,66784.00076347339,33.49862509998744,-99.3376124767802,3382.0756712081943
30.91,0.0,0.0,-11.14667531334157,0.0,0.0,0.0,,,,
30.92,0.0,0.0,-11.141120869168628,0.0,0.0,0.0,66788.4424731356,,,
30.93,0.0,0.0,-11.135585304037413,0.0,0.0,0.0,,,,
30.94,0.0,0.0,-11.13006857881376,0.0,0.0,0.0,66792.88908241522,,,
30.95,0.0,0.0,-11.124570654220962,0.0,0.0,0.0,,,,
30.96,0.0,0.0,-11.119091490842326,0.0,0.0,0.0,66797.34055421567,,,
30.970000000000002,0.0,0.0,-11.113631049123638,0.0,0.0,0.0,,,,
30.98,0.0,0.0,-11.108189289375686,0.0,0.0,0.0,66801.79685169057,,,
30.990000000000002,0.0,0.0,-11.102766171776707,0.0,0.0,0.0,,,,
31.0,0.0,0.0,-11.097361656374876,0.0,0.0,0.0,66806.25793824285,33.49862509998742,-99.33761247678021,3379.4764460127712
31.01,0.0,0.0,-11.0919757030907,0.0,0.0,0.0,,,,
31.02,0.0,0.0,-11.08660827171948,0.0,0.0,0.0,66810.72377752363,,,
31.03,0.0,0.0,-11.08125932193368,0.0,0.0,0.0,,,,
31.04,0.0,0.0,-11.07592881328532,0.0,0.0,0.0,66815.19433343118,,,
31.05,0.0,0.0,-11.07061670520833,0.0,0.0,0.0,,,,
31.060000000000002,0.0,0.0,-11.065322957020943,0.0,0.0,0.0,66819.66957010988,,,
31.07,0.0,0.0,-11.06004752792795,0.0,0.0,0.0,,,,
31.080000000000002,0.0,0.0,-11.054790377023064,0.0,0.0,0.0,66824.14945194914,,,
31.09,0.0,0.0,-11.0495514632912,0.0,0.0,0.0,,,,
31.1,0.0,0.0,-11.044330745610749,0.0,0.0,0.0,66828.63394358235,33.498625099987436,-99.33761247678021,3376.8640489057357
31.11,0.0,0.0,-11.039128182755839,0.0,0.0,0.0,,,,
31.12,0.0,0.0,-11.033943733398575,0.0,0.0,0.0,66833.12300988578,,,
31.13,0.0,0.0,-11.028777356111263,0.0,0.0,0.0,,,,
31.14,0.0,0.0,-11.023629009368607,0.0,0.0,0.0,66837.61661597755,,,
31.150000000000002,0.0,0.0,-11.01849865154993,0.0,0.0,0.0,,,,
31.16,0.0,0.0,-11.013386240941308,0.0,0.0,0.0,66842.11472721647,,,
31.17,0.0,0.0,-11.008291735737735,0.0,0.0,0.0,,,,
31.18,0.0,0.0,-11.003215094045276,0.0,0.0,0.0,66846.617309201,,,
31.19,0.0,0.0,-10.998156273883172,0.0,0.0,0.0,,,,
31.2,0.0,0.0,-10.993115233185948,0.0,0.0,0.0,66851.1243277682,33.49862509998743,-99.3376124767802,3374.2390102301642
31.21,0.0,0.0,-10.988091929805508,0.0,0.0,0.0,,,,
31.220000000000002,0.0,0.0,-10.983086321513188,0.0,0.0,0.0,66855.63574899246,,,
31.23,0.0,0.0,-10.978098366001817,0.0,0.0,0.0,,,,
31.240000000000002,0.0,0.0,-10.973128020887769,0.0,0.0,0.0,66860.1515391846,,,
31.25,0.0,0.0,-10.968175243712961,0.0,0.0,0.0,,,,
31.26,0.0,0.0,-10.963239991946859,0.0,0.0,0.0,66864.67166489063,,,
31.27,0.0,0.0,-10.958322222988471,0.0,0.0,0.0,,,,
31.28,0.0,0.0,-10.953421894168322,0.0,0.0,0.0,66869.19609289066,,,
31.29,0.0,0.0,-10.948538962750392,0.0,0.0,0.0,,,,
31.3,0.0,0.0,-10.943673385934073,0.0,0.0,0.0,66873.7247901978,33.49862509998745,-99.3376124767802,3371.6018421808913
31.310000000000002,0.0,0.0,-10.938825120856066,0.0,0.0,0.0,,,,
31.32,0.0,0.0,-10.93399412459233,0.0,0.0,0.0,66878.25772405701,,,
31.330000000000002,0.0,0.0,-10.929180354159904,0.0,0.0,0.0,,,,
31.34,0.0,0.0,-10.924383766518842,0.0,0.0,0.0,66882.79486194404,,,
31.35,0.0,0.0,-10.919604318574033,0.0,0.0,0.0,,,,
