time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
2.02,-1.1220212186300236,-2.156959805345954,94.88067561095632,0.025917897075068887,-0.015267204700284333,-1.8257098967157504e-16,94121.33775500522,,,
2.0300000000000002,-1.1374209337868004,-2.228160607157891,94.44996526435813,0.023436644089540472,-0.01396027914945939,-1.8230127001322e-16,,,,
2.04,-1.1506197083667855,-2.2837128883784388,94.01158897873944,0.020291319584452468,-0.012297549116965883,-1.8217094953555613e-16,94073.16378905703,,,
2.05,-1.1610290921941377,-2.3212618941629124,93.48564634118597,0.016699097001539848,-0.010394094119883514,-1.822108974706204e-16,,,,
2.06,-1.1682562161794356,-2.33960552081623,92.95138778824783,0.012894340687714551,-0.008374357543541166,-1.8345368562268909e-16,94024.5404268094,,,
2.07,-1.1721030921350053,-2.338663766130857,92.32158560998113,0.009099424618369163,-0.00635656033582354,-1.8331844097767052e-16,,,,
2.08,-1.1725860513654887,-2.319612427642305,91.68155564968204,0.005549527235939391,-0.004465970324675075,-1.8289045649871324e-16,93975.47323502443,,,
2.09,-1.16993940370749,-2.2847323206830072,90.98148943036509,0.002439225471749769,-0.0028064224293589805,-1.8149155054354462e-16,,,,
2.1,-1.1645472234338552,-2.236940304548133,90.26865270530774,-8.249231446062882e-05,-0.0014576711862017162,-1.8008615276995753e-16,93925.9687190577,33.49855285155815,-99.33775322257917,636.3970977038363
2.11,-1.1569462968978321,-2.179868231395794,89.53532808155748,-0.0019034908424286892,-0.00048000111439622744,-1.8007320067789211e-16,,,,
2.12,-1.1478276187607257,-2.11785293146821,88.79936651401748,-0.002952204436717745,8.798659481310165e-05,-1.800082300951385e-16,93876.03379044146,,,
2.13,-1.1378157770721993,-2.0545636652107824,88.07632540216528,-0.003217569308479176,0.00023959771339452152,-1.799738739254666e-16,,,,
2.14,-1.1277344292630573,-1.9946153420088795,87.35721212977694,-0.0027316515543652714,-8.649807152648318e-06,-1.8017433532283446e-16,93825.6755411406,,,
2.15,-1.1182606096709797,-1.94154556494507,86.6999165184483,-0.0015704468023376153,-0.0006173587984328813,-1.8007657671885007e-16,,,,
2.16,-1.1100746061810822,-1.898683672167497,86.04744416283442,0.0001424308737103497,-0.0015210885060240739,-1.800474043484084e-16,93774.90108201536,,,
2.17,-1.103685378981269,-1.868265194698349,85.42498348788766,0.0022608422739488973,-0.002642314282886178,-1.7995516580049727e-16,,,,
2.18,-1.099498164483533,-1.8517468247612499,84.80477297645471,0.0046064999107415195,-0.003886581581513832,-1.7986793299450368e-16,93723.71706349248,,,
2.19,-1.0977088145591933,-1.8494683604005662,84.19374295319251,0.007019351153537003,-0.005168842834760302,-1.7978666965894853e-16,,,,
2.2,-1.0983684517362509,-1.8608277384556313,83.58395716838956,0.009324871749410941,-0.006396216736633953,-1.7971444387015594e-16,93672.12982829832,33.49854287622061,-99.33777278789337,658.7022115226645
2.21,-1.1013381102857398,-1.8842502824853309,82.99783498669584,0.011371063908173057,-0.007487623439390693,-1.7960124305347967e-16,,,,
2.22,-1.1063885491227978,-1.9178613024288556,82.41347363075711,0.013050275230661396,-0.008385493923952525,-1.7943375500782496e-16,93620.14560468092,,,
2.23,-1.113102653198089,-1.9586640479840032,81.83863064889043,0.014258719035857738,-0.00903418183330869,-1.7938244083037185e-16,,,,
2.24,-1.1209573057474431,-2.003342097612995,81.26503163146339,0.01493943559661298,-0.009402891248860554,-1.7922815823544856e-16,93567.77040619186,,,
2.25,-1.12939551912305,-2.048560096167151,80.7065712266576,0.015083257413754363,-0.009486238371035372,-1.7865141815334315e-16,,,,
2.2600000000000002,-1.1378395448446632,-2.0911039155964275,80.14845560095877,0.014716559823095129,-0.009297756307893895,-1.7832508519743463e-16,93515.01034705067,,,
2.27,-1.145747259139407,-2.1281282946915443,79.64878361062975,0.013903452429886451,-0.008871084416161624,-1.7823765441937327e-16,,,,
2.2800000000000002,-1.1526500187021549,-2.157370713231499,79.15283003910255,0.012736874952327816,-0.008255303960785118,-1.7814228291947965e-16,93461.8712426711,,,
2.29,-1.1581766717190378,-2.1772682859308077,78.71158047046335,0.011329231203964585,-0.0075099474955492174,-1.7804893836219677e-16,,,,
2.3000000000000003,-1.1620830597145604,-2.1870754898893843,78.27361986653429,0.009807610978438725,-0.006702528211150691,-1.7796155209830717e-16,93408.35843272449,33.49853233012882,-99.33779349410273,681.933129292055
2.31,-1.1642839807354788,-2.186982423463334,77.78521795652922,0.008299729869163547,-0.0059005557856838566,-1.7606486554093645e-16,,,,
2.32,-1.164824090940523,-2.1778670268026676,77.28719216823544,0.006915503483772187,-0.005162618346292396,-1.7187315357898225e-16,93354.47694874417,,,
2.33,-1.16382213303301,-2.160784904782613,76.65798490939012,0.005728952678858659,-0.004529557701097406,-1.723112228592304e-16,,,,
2.34,-1.1615558857037067,-2.1378871630435476,76.02096652670879,0.004832606916352019,-0.004049981827430548,-1.7292801465220217e-16,93300.23183129262,,,
2.35,-1.158382315884956,-2.111565406254794,75.38154392500032,0.0042780159702966,-0.0037514512376431277,-1.727907405169591e-16,,,,
2.36,-1.1547084710944286,-2.084295681939926,74.73644873968186,0.004078927579942877,-0.0036417567618391004,-1.727078187011231e-16,93245.62947687613,,,
2.37,-1.1509490026118998,-2.058469457506355,75.85811886531708,0.004221178394041145,-0.003713740774494381,-1.7262359176498825e-16,,,,
2.38,-1.1475192236149816,-2.036269261080376,77.12715547365829,0.004661098055177546,-0.003944471706115997,-1.725444860004451e-16,93190.673769246,,,
2.39,-1.144751916016741,-2.0193131150950734,77.02889061866466,0.005335819378497222,-0.004300763034736682,-1.7245682131392362e-16,,,,
2.4,-1.1428912896291203,-2.008646483177614,76.81655053959012,0.006173341205551778,-0.00474442510934303,-1.723678629672692e-16,93135.35964588558,33.49852123071847,-99.33781530781025,706.0360588361596
2.41,-1.1421315506591219,-2.0049321785270235,73.12116441125437,0.007092128975707242,-0.0052322702345848175,-1.722785089782509e-16,,,,
2.42,-1.14254254038286,-2.0080656448876963,69.13415183468314,0.008000542092676923,-0.005715442725380327,-1.7243314658477028e-16,93079.6924275306,,,
2.43,-1.1440696701146695,-2.017337732369584,64.40336474781527,0.008820798138524976,-0.006152473616287565,-1.7273370601552145e-16,,,,
2.44,-1.1460000453092354,-2.03177418602123,59.60860741397508,0.009487437090608258,-0.006514225894774715,-1.735052361072555e-16,93023.70376029932,,,
2.45,-1.1498059621628363,-2.048688954619048,52.861486259498506,0.009938351701129661,-0.006778823732619214,-1.7341756281204577e-16,,,,
2.46,-1.157746430540406,-2.0644768140611065,45.950919564037555,0.010214597594958012,-0.006905576740935651,-1.732612780240985e-16,92967.43657257478,,,
2.47,-1.1653760241240185,-2.0806985378523333,40.500295993956186,0.010324331419995541,-0.006881699303443284,-1.731210785604985e-16,,,,
2.48,-1.1720877490664932,-2.0959713191971296,35.172670672902946,0.010275837811904043,-0.006720427509776543,-1.7327151456552842e-16,92910.95129509771,,,
2.49,-1.1774506812242864,-2.109087527357784,33.363935309399345,0.010087905021463317,-0.006448386591337283,-1.7329153793705078e-16,,,,
2.5,-1.181205582966904,-2.1192533767855197,31.85272778810966,0.009790472228708332,-0.00610033780369081,-1.7338805955397291e-16,92854.29142263788,33.49850963286079,-99.33783812160267,730.9172201990277
2.5100000000000002,-1.1829972083776188,-2.1254066169968286,31.188841477243827,0.009416071633827844,-0.005715013555960769,-1.732971040925178e-16,,,,
2.52,-1.1834228349838491,-2.128569376191144,30.58638273132481,0.009021238748119192,-0.0053364371353254265,-1.7307683552980894e-16,92797.4703243346,,,
2.5300000000000002,-1.1824399222416968,-2.128411562447331,30.16728194911242,0.008633250392944478,-0.004992782177654227,-1.7291196187594984e-16,,,,
2.54,-1.180324820266272,-2.125349016756319,29.764434099143607,0.008282764740949761,-0.00470870967858707,-1.7278045738106986e-16,92740.50841289242,,,
2.5500000000000003,-1.1774850373984653,-2.1201040083538607,29.356715087983726,0.008000391293044218,-0.004506391523300971,-1.7267709035018138e-16,,,,
2.56,-1.1743221687572203,-2.1134735068902915,28.948410558228122,0.007804431112403099,-0.004395984813311866,-1.7257352390946458e-16,92683.4034910811,,,
2.57,-1.171269882123486,-2.106383337803245,28.680235503514908,0.00770532444443535,-0.004379244329325885,-1.7245669114340468e-16,,,,
2.58,-1.168693798936985,-2.099690224784667,28.426370387501013,0.007702423361701179,-0.004448312386074758,-1.7235079916637485e-16,92626.159567577,,,
2.59,-1.166887276050039,-2.094151657506452,28.053480886009297,0.00778547343296408,-0.0045872871622058215,-1.7220857871710423e-16,,,,
2.6,-1.1660311751739727,-2.090319031529132,27.670828396604772,0.007937160909827157,-0.004775457078884789,-1.7188730835088624e-16,92568.77993535604,33.49849771266213,-99.33786158445713,756.263028236606
2.61,-1.166196309326864,-2.088502651244078,27.265337727604166,0.008137138235038756,-0.004991458549716423,-1.716183801302391e-16,,,,
2.62,-1.1675184838712676,-2.0891871323908324,25.41750543542372,0.008360580445320271,-0.005207885398938877,-1.715391304282144e-16,92511.2607701337,,,
2.63,-1.16954542569747,-2.0915529959865293,26.473707754148094,0.008580308073347993,-0.005407005266046491,-1.714465673487227e-16,,,,
2.64,-1.1722416240423534,-2.095639482756698,26.090501620832473,0.00877857010524529,-0.0055718334525650375,-1.7134582982765209e-16,92453.62124006712,,,
2.65,-1.1754190334166945,-2.101118452553659,25.71286258508485,0.008941286099120375,-0.005691969481289949,-1.7122978045394112e-16,,,,
2.66,-1.178797243125194,-2.107437763664796,25.335807516381223,0.009054209534243086,-0.00575886709794825,-1.7113359084445447e-16,92395.85817220349,,,
2.67,-1.1821345086464667,-2.114080617682885,25.00642832425112,0.009111931325118044,-0.00577180974649487,-1.7103956030566328e-16,,,,
2.68,-1.185216834810226,-2.1205500449906958,24.68108197320398,0.009114169687926759,-0.005734665763101915,-1.7094554121905549e-16,92337.97500940555,,,
2.69,-1.1878535879211145,-2.1263603512553293,24.382963955798086,0.009066362873532139,-0.00565649454331882,-1.7085159944168141e-16,,,,
2.7,-1.1899384628015692,-2.1311979801690346,24.087114506653528,0.008977403881728584,-0.005548171871085116,-1.7075757324748641e-16,92279.97524187098,33.49848552327737,-99.33788558814948,781.9774973536558
2.71,-1.1914165012285458,-2.1348327763141555,23.793732799369746,0.008860385860044999,-0.005423717928691002,-1.7074206942708805e-16,,,,
2.72,-1.1923031607650008,-2.137190947747431,23.499290552902856,0.0087298768643758,-0.005297229072309697,-1.7082301954507465e-16,92221.86209309219,,,
2.73,-1.1926624202427507,-2.138322224109451,23.202967964466055,0.008598546674586352,-0.005180093821080092,-1.707533743257566e-16,,,,
2.74,-1.1926120345455413,-2.138397566825692,22.906527141958712,0.008479957404963392,-0.005083438758726044,-1.706883241315786e-16,92163.63869085697,,,
2.75,-1.1923019759727196,-2.1376887941897946,22.61921394652133,0.008384601189010018,-0.005014759936172528,-1.705970335972179e-16,,,,
2.7600000000000002,-1.19188351739545,-2.136497539359832,22.332725801593515,0.008318800582531354,-0.00497746332977195,-1.7050270922483415e-16,92105.30822045228,,,
2.77,-1.1915005301442028,-2.1351361363120156,22.045220035193264,0.00828579026510173,-0.004971996483117664,-1.7040588760345957e-16,,,,
2.7800000000000002,-1.1913001304369049,-2.1339493728588073,21.757770828052628,0.008285521400299665,-0.004995453682278476,-1.7028749834231088e-16,92046.87372833384,,,
2.79,-1.1913766481166632,-2.133187487122332,21.496096128507684,0.008314201354487865,-0.005042308558945524,-1.7013633609616659e-16,,,,
2.8000000000000003,-1.1917910102342957,-2.1330409717546295,21.236735614215277,0.008365494227367445,-0.005105198162477179,-1.7008302266219436e-16,91988.33827392013,33.4984730834011,-99.3379100962273,808.0254140851692
2.81,-1.1925686189148148,-2.1336331917948534,20.999277645149412,0.008431697881747276,-0.0051758843137832385,-1.7010550637771556e-16,,,,
2.82,-1.1936941264759768,-2.134980150124951,20.763807477761596,0.008504588826317532,-0.005246767019093439,-1.7006322173897872e-16,91929.70462725441,,,
2.83,-1.1951154380186495,-2.1370370302371557,20.522516668701154,0.008575568154519438,-0.005310091961435381,-1.7011290899435789e-16,,,,
2.84,-1.196762990750015,-2.139689398397778,20.280903492873826,0.0086376693288264,-0.005360355350445617,-1.7001722702073096e-16,91870.975157718,,,
2.85,-1.1985390785704766,-2.142760423575882,20.073270477650045,0.008684996991249796,-0.005393477208637854,-1.699326952586944e-16,,,,
2.86,-1.2003486893890212,-2.146051245933341,19.868593791856558,0.0087142503979287,-0.005407977364725504,-1.6986656737470487e-16,91812.15216049393,,,
2.87,-1.2021087926140095,-2.149379266324435,19.655622471938777,0.008724353759955752,-0.005404338254919647,-1.6977869320493213e-16,,,,
2.88,-1.2037411478203368,-2.1525538365529933,19.445377412584314,0.008716064513405787,-0.0053848040379688615,-1.6968303984319412e-16,91753.23769987652,,,
2.89,-1.2051920291616507,-2.155427371130422,19.191874114782866,0.008692191518349589,-0.005353185579198518,-1.6958370709525182e-16,,,,
2.9,-1.2064359260433146,-2.157910584920136,18.93447221187312,0.008656547815511803,-0.005313682952429996,-1.6947611289564604e-16,91694.23390098056,33.49846040722141,-99.33793508000194,834.3793679134959
2.91,-1.207464989202434,-2.1599457688161605,18.670413550921968,0.008614106632249749,-0.005271430731503037,-1.6936923782070612e-16,,,,
2.92,-1.2082986552793176,-2.161536722791177,18.405858968262592,0.008569911850557534,-0.005231089741121227,-1.6926952502028743e-16,91635.14311329753,,,
2.93,-1.2089761519923177,-2.1627360515731375,18.118274016577995,0.008528804867843616,-0.005196740871297178,-1.6917317891631876e-16,,,,
2.94,-1.2095423501023967,-2.163622834972963,17.828842719226262,0.008494338019046317,-0.005171058916663639,-1.6907460165212134e-16,91575.96788431348,,,
2.95,-1.210060002751421,-2.1643153060506557,17.51266628849246,0.008469578549148734,-0.005155948680288095,-1.6898051707523609e-16,,,,
2.96,-1.2105836322699217,-2.1649353741973503,17.19270081127172,0.008455873353161555,-0.005151696054683613,-1.6889918440056885e-16,91516.71094257635,,,
2.97,-1.2111600993116054,-2.1655888878564613,16.870838201026448,0.008453268543894889,-0.005157493059973296,-1.688190338570348e-16,,,,
2.98,-1.2118297111175538,-2.166379585685178,16.54921239621426,0.008460636544493368,-0.0051714780010835015,-1.687241158353476e-16,91457.3751952577,,,
2.99,-1.2126210651870002,-2.1674124825541976,16.21529357694448,0.008475661041052332,-0.005190970959781237,-1.6863080958722268e-16,,,,
3.0,-1.2135363088554023,-2.1686871008018143,15.880554671367719,0.008495766993545617,-0.005213345363967368,-1.6854242504174726e-16,91397.96365526182,33.49844750749419,-99.33796051432374,861.0149163153837
3.0100000000000002,-1.2145703673560115,-2.1702159656595046,15.549021330613842,0.008517914181298611,-0.00523559340741408,-1.684581486893164e-16,,,,
3.02,-1.2157022145411562,-2.1719770207036744,15.217974523185507,0.008539284934078102,-0.005255244162709459,-1.6833919769808535e-16,91338.4793741774,,,
3.0300000000000002,-1.2169090734651098,-2.173931960694688,14.896121209566672,0.008557816670045536,-0.00527060828982387,-1.6823581287998354e-16,,,,
3.04,-1.2181561805288896,-2.1760164638074766,14.575242398234833,0.00857153012170756,-0.00528031846051249,-1.6813752044036825e-16,91278.92536915746,,,
3.0500000000000003,-1.2194092324336072,-2.178163291239669,14.274570500991455,0.008579430498368758,-0.005283976724263479,-1.6803401569983855e-16,,,,
3.06,-1.220640811657084,-2.180309912000407,13.975785423115843,0.008581269324379184,-0.005281844936164381,-1.679302747631655e-16,91219.30463181983,,,
3.0700000000000003,-1.2218249805452617,-2.182395015234525,13.678126563159164,0.008577479597059312,-0.005274819186427553,-1.6783382027370238e-16,,,,
3.08,-1.2229454446512733,-2.1843727056491833,13.380736191083225,0.008569093459284673,-0.005264256858748694,-1.6773601111119856e-16,91159.6199436646,,,
3.09,-1.2239954128889527,-2.1862160936066366,13.087649447465726,0.008557335269265104,-0.0052515430721166165,-1.6763340338240492e-16,,,,
3.1,-1.2249748966895595,-2.1879126959376314,12.795103244537136,0.00854391802739471,-0.005238406607787113,-1.6753100216204955e-16,91099.87399638804,33.49843440023299,-99.33798636703456,887.9025874087374
3.11,-1.2258927152856613,-2.1894688148246355,12.542238210115176,0.008530471465177247,-0.005226344590093,-1.674287434010345e-16,,,,
3.12,-1.2267641217997551,-2.1909063233259554,12.292887188261922,0.00851844894651486,-0.005216563709747822,-1.6732776290830196e-16,91040.06944982008,,,
3.13,-1.2276070383249365,-2.1922582261715267,12.086770211797456,0.008508977111700662,-0.005209878507387223,-1.6722748553053649e-16,,,,
3.14,-1.2284411199509395,-2.193563580003126,11.88444629223689,0.008502773345423745,-0.005206660934780941,-1.6713055008499021e-16,90980.20861255062,,,
3.15,-1.2292850123587313,-2.1948629548780683,11.696691422630018,0.008500095798303083,-0.005206840522244683,-1.6703459090167771e-16,,,,
3.16,-1.2301530100760165,-2.1961902725984626,11.510288961026738,0.008500783656331681,-0.00520999626395934,-1.6693541672134687e-16,90920.29343252062,,,
3.17,-1.2310557945650968,-2.1975733718120196,11.322337098396755,0.00850430505368485,-0.005215414830570192,-1.6683813826006554e-16,,,,
3.18,-1.2319991402646655,-2.1990324522629914,11.134386511677938,0.0085099204714376,-0.005222227220142316,-1.667395478175214e-16,90860.32564809111,,,
3.19,-1.232983705266558,-2.2005759751008283,10.91376070502487,0.008516714274092898,-0.0052294924282337025,-1.6664120389320975e-16,,,,
3.2,-1.234004778372468,-2.2022016426027706,10.690528025852746,0.008523742734570511,-0.005236330724209123,-1.6654349682191962e-16,90800.30706227705,33.49842110169225,-99.33801260566699,915.0128777578503
3.21,-1.2350546394452164,-2.2038982886737126,10.414746321919523,0.008530145587511575,-0.005242012211225858,-1.6644630088528931e-16,,,,
3.22,-1.236122890573321,-2.2056471574086176,10.134714486693817,0.008535257021129361,-0.005246040897694606,-1.6635055864492137e-16,90740.23974466872,,,
